tiempo,Xdps,Ydps,Zdps,X,Y,Z
16.82684302330017,17.85,17.64,-17.71,-0.488180298805,8.16660048246,-0.433971631527
16.832142114639282,-17.85,-0.14,0.0,-0.582769079208,8.16585860968,-0.433971631527
16.837419986724854,0.07,-0.21,17.57,-0.582399628162,8.16475025654,-0.341239418983
16.842733144760132,0.0,-0.42,-0.07,-0.582399628162,8.16251873016,-0.341611340046
16.848122119903564,17.78,-0.56,-0.07,-0.486583650112,8.15950090408,-0.341988568306
16.853408098220825,-17.92,-17.92,-0.35,-0.581308381557,8.06477617264,-0.343838660717
16.858874082565308,0.21,17.5,-0.21,-0.580160524845,8.16043089867,-0.344986517429
16.864187955856323,0.14,-0.42,-0.07,-0.579416582584,8.15819907188,-0.34535848856
16.869502067565918,0.0,-17.85,-17.85,-0.579416582584,8.06334217787,-0.440215382576
16.87480902671814,17.78,0.21,17.57,-0.485058848858,8.06445663929,-0.346972110271
16.88024401664734,-0.07,17.64,-17.57,-0.485439298153,8.16032986164,-0.442464883327
16.885573148727417,-0.21,-17.85,17.57,-0.48655841589,8.06520485401,-0.348832032681
16.890855073928833,-17.85,17.71,-0.28,-0.580840780735,8.15874774933,-0.350310971737
16.896149158477783,0.21,-17.85,-17.78,-0.57972902298,8.06424834013,-0.444439795017
16.901414155960083,17.85,0.35,0.21,-0.485748817921,8.06609108925,-0.443334145546
16.906970977783203,-0.21,0.0,0.0,-0.486915750504,8.06609108925,-0.443334145546
16.912250995635986,-17.85,0.42,0.14,-0.581164069176,8.06830869675,-0.442594943047
16.917590141296387,0.14,0.14,0.28,-0.580416588783,8.06905617714,-0.441099982262
16.922879934310913,17.85,0.42,0.07,-0.485993783474,8.07127789021,-0.440729696751
16.928178071975708,-17.92,0.35,0.07,-0.580936410427,8.07313223839,-0.440358827114
16.933598041534424,17.78,0.21,0.14,-0.484569351673,8.074270432,-0.439600031376
16.939094066619873,-0.21,0.07,17.85,-0.485723516941,8.07465515375,-0.341495983601
16.94458293914795,-17.85,17.85,-0.21,-0.583699891567,8.17263152838,-0.342648646832
16.949876070022583,0.07,-17.64,-17.85,-0.583329372406,8.07926069975,-0.437131032944
16.955148935317993,17.71,0.21,17.78,-0.489946928024,8.08036800146,-0.343379487991
16.960489988327026,-0.14,17.57,-17.92,-0.490694675446,8.17421030283,-0.439091157913
16.965786933898926,-17.92,-0.28,0.21,-0.585615940094,8.17272715807,-0.437978799343
16.971056938171387,0.07,-0.49,0.14,-0.585247039795,8.17014485598,-0.437240998745
16.976330995559692,0.0,-17.85,0.14,-0.585247039795,8.07600293159,-0.436502630711
16.981642961502075,0.0,0.0,0.14,-0.585247039795,8.07600293159,-0.435758955479
16.986940145492554,0.07,17.36,17.78,-0.584876236916,8.16796204567,-0.341575024128
16.992208003997803,0.0,-0.28,-17.85,-0.584876236916,8.16648704529,-0.435606298447
16.997496128082275,0.07,-17.85,0.21,-0.58450606823,8.07209403038,-0.434495792389
17.002777099609375,17.85,0.14,0.21,-0.490240726471,8.07283336639,-0.433386788368
17.008065938949585,-17.85,0.0,0.0,-0.584646508694,8.07283336639,-0.433386788368
17.013319969177246,0.07,17.85,0.07,-0.584278726578,8.16661780596,-0.433019006252
17.01864004135132,17.78,-17.92,0.0,-0.489687843323,8.0712821126,-0.433019006252
17.023959159851074,-17.92,0.14,0.0,-0.585006446838,8.07202678919,-0.433019006252
17.029897928237915,0.0,17.36,0.0,-0.585006446838,8.17512380838,-0.433019006252
17.035627126693726,0.0,-0.49,0.07,-0.585006446838,8.17231650114,-0.43261796236
17.040913105010986,0.0,-17.57,0.21,-0.585006446838,8.07944186211,-0.431507906914
17.046224117279053,0.07,0.07,0.21,-0.58463467598,8.07981363297,-0.430392594337
17.05149507522583,17.85,17.64,0.07,-0.49054807663,8.17279333115,-0.430023627281
17.05677604675293,-0.07,-0.21,17.57,-0.490917744637,8.17168432713,-0.33723695755
17.062206029891968,-17.85,-17.57,-17.92,-0.587842943668,8.07627952337,-0.434542255402
17.067559957504272,0.0,0.21,0.14,-0.587842943668,8.07740384817,-0.433792705536
17.07283616065979,0.14,0.14,0.21,-0.587104275227,8.07814251661,-0.432684702873
17.07811999320984,0.07,17.71,0.0,-0.586734406948,8.17171919107,-0.432684702873
17.083354949951172,17.85,-17.57,0.07,-0.493290429115,8.07974100113,-0.432318255901
17.088835954666138,-17.85,0.07,17.78,-0.591126363277,8.08012467146,-0.334865992069
17.094104051589966,17.85,0.21,-0.07,-0.497090833187,8.08123097181,-0.335234758854
17.099470138549805,-0.21,0.28,-0.21,-0.498217711449,8.08273347616,-0.336361637115
17.10471200942993,-0.21,0.07,-17.92,-0.499318504333,8.08310040712,-0.430295963287
17.10999298095703,-0.07,17.43,0.0,-0.49968817234,8.17514774084,-0.430295963287
17.115641117095947,-0.07,-0.21,17.78,-0.50008354187,8.17396163225,-0.329872102737
17.120928049087524,-17.92,-17.57,-0.28,-0.594825363159,8.08107023716,-0.331352443695
17.126253128051758,17.78,0.21,-0.21,-0.500145459175,8.08218850374,-0.332470710278
17.13153910636902,-0.21,17.85,-17.92,-0.501255514622,8.17654321671,-0.427195441723
17.13683009147644,-17.92,-0.28,0.07,-0.596069967747,8.17506174088,-0.426825072765
17.142130136489868,0.0,-17.92,0.0,-0.596069967747,8.08008493423,-0.426825072765
17.1475670337677,0.07,0.28,0.14,-0.595689384937,8.08160726547,-0.426063907146
17.152841091156006,17.78,0.21,0.21,-0.501916644573,8.08271481752,-0.424956355095
17.15831208229065,-0.14,17.71,17.85,-0.502682583332,8.17960607052,-0.327299163342
17.163609981536865,-17.85,-0.28,-0.28,-0.597250084877,8.17812265873,-0.32878257513
17.168893098831177,0.21,-0.07,-0.07,-0.596140630245,8.17775284052,-0.329152393341
17.17417597770691,0.07,-0.28,-17.92,-0.595770828724,8.17627363443,-0.423821582794
17.179621934890747,0.14,-0.28,17.57,-0.595008394718,8.17474876642,-0.328136115074
17.184895038604736,0.21,-17.85,-0.21,-0.593901042938,8.08062386513,-0.329243466854
17.190258979797363,0.14,17.85,-0.21,-0.593150091171,8.17637021542,-0.330369894505
17.195510149002075,17.78,-17.85,-17.71,-0.499784302711,8.08263684511,-0.42336810112
17.200801134109497,-17.92,17.71,17.85,-0.594598755836,8.17634019136,-0.328924016953
17.20628595352173,0.0,-17.71,-17.78,-0.594598755836,8.07920403957,-0.426444106102
17.211575031280518,0.07,0.14,17.64,-0.594228520393,8.07994451046,-0.333144774437
17.216902017593384,0.0,17.29,-0.28,-0.594228520393,8.17204810381,-0.334636330605
17.222187042236328,0.07,-0.56,-0.42,-0.593858568668,8.16908849001,-0.336856040955
17.227751970291138,17.85,-0.35,-0.07,-0.49452460289,8.16714076519,-0.337245585918
17.233036041259766,-0.07,-17.57,-17.92,-0.494894487858,8.07429963827,-0.431936137676
17.238322973251343,-0.07,0.14,0.14,-0.495264573097,8.07503980875,-0.431195967197
17.24359703063965,-0.07,0.28,0.0,-0.495633757114,8.07651654482,-0.431195967197
17.248857021331787,-17.85,0.14,0.07,-0.589524590969,8.07725294352,-0.430827767849
17.254148960113525,0.0,17.57,0.0,-0.589524590969,8.17023230791,-0.430827767849
17.259422063827515,17.78,-0.21,17.5,-0.495768806934,8.16912495613,-0.338548452854
17.264697074890137,-17.78,-0.28,-0.14,-0.589558503628,8.16764795303,-0.339286954403
17.269971132278442,0.07,-0.21,-0.07,-0.589189319611,8.16654040098,-0.33965613842
17.275285005569458,0.0,-17.92,-17.57,-0.589189319611,8.07131579161,-0.433020892143
17.28057599067688,0.0,17.85,0.0,-0.589189319611,8.16575987577,-0.433020892143
17.286181926727295,17.78,-17.78,0.14,-0.489515776634,8.0660863328,-0.432236061096
17.291473150253296,-17.92,0.21,0.21,-0.58433450222,8.06719748974,-0.431124904156
17.29675602912903,17.85,17.85,0.14,-0.490035114288,8.16149687767,-0.430385301113
17.30203413963318,-0.07,-17.78,0.14,-0.490404582024,8.06765207291,-0.429646365643
17.30730700492859,-17.85,0.42,0.28,-0.584525227547,8.06986667633,-0.42816996336
17.312582969665527,0.14,0.21,0.14,-0.583786592484,8.07097462893,-0.427431328297
17.317914962768555,0.28,17.5,0.0,-0.582293634415,8.16428450823,-0.427431328297
17.323446035385132,0.14,-0.14,0.14,-0.581519284248,8.16351015806,-0.42665697813
17.328736066818237,17.85,-17.85,0.0,-0.487092223167,8.06908309698,-0.42665697813
17.334017992019653,-0.14,0.0,17.71,-0.487831692696,8.06908309698,-0.333114082813
17.339468955993652,-0.14,17.71,-0.07,-0.488594827652,8.16561966896,-0.333495650291
17.34476113319397,-0.07,-0.49,-0.14,-0.488965280056,8.16302650213,-0.334236555099
17.350171089172363,-17.92,-0.21,-0.42,-0.585911691189,8.16189041138,-0.33650873661
17.355458974838257,17.85,-17.57,-17.92,-0.491522932053,8.06898226023,-0.431267647743
17.3606960773468,-17.92,17.85,0.0,-0.585371809006,8.16246454,-0.431267647743
17.366080045700073,17.85,-0.14,17.78,-0.4892679739,8.16171078444,-0.335540690422
17.371376037597656,-17.92,-17.57,-17.92,-0.584172148705,8.06866020679,-0.430444865227
17.376667976379395,0.14,0.07,17.85,-0.583431277275,8.06903064251,-0.335983757973
17.381942987442017,0.14,0.07,-0.07,-0.582692775726,8.06939989328,-0.336353008747
17.387226104736328,0.28,0.14,-0.28,-0.581213502884,8.07013952971,-0.33783228159
17.39250898361206,0.14,0.21,-0.21,-0.580473899841,8.07124893427,-0.338941686153
17.397812128067017,0.0,0.14,-17.85,-0.580473899841,8.07199137449,-0.433602814674
17.403228998184204,0.0,17.85,0.21,-0.580473899841,8.16868250608,-0.43246527195
17.40847396850586,17.85,-0.21,0.21,-0.4868511796,8.16758106232,-0.431363828182
17.413743019104004,-17.92,-0.21,0.21,-0.581272566319,8.16647456169,-0.430257327557
17.419016122817993,17.78,-0.14,17.78,-0.487516782284,8.16573632717,-0.336501543522
17.42429804801941,-0.35,-0.07,-0.21,-0.489365456104,8.16536659241,-0.337610747814
17.42959499359131,-0.21,-0.49,-0.14,-0.490477814674,8.16277108908,-0.338352320194
17.43499493598938,-0.07,-17.78,-17.85,-0.490855810642,8.06676011324,-0.434741292
17.44034504890442,-17.85,0.35,17.57,-0.586355326176,8.06863265276,-0.340739808083
17.44566297531128,0.14,17.78,-0.28,-0.585610816479,8.16318538427,-0.342228827477
17.451000928878784,0.07,-0.28,-17.64,-0.585237159729,8.16169075727,-0.436390328407
17.456279039382935,0.0,-17.36,0.21,-0.585237159729,8.07006275892,-0.435281925201
17.46156597137451,0.0,0.0,17.71,-0.585237159729,8.07006275892,-0.341650359631
17.46808695793152,0.07,17.85,-0.14,-0.58478069067,8.18646236897,-0.342563297749
17.474426984786987,17.78,-0.28,-0.35,-0.47205501318,8.18468716145,-0.344782307148
17.479979991912842,-0.14,-17.78,-0.21,-0.472832434177,8.08595469475,-0.345948438644
17.485322952270508,-0.07,0.0,-0.21,-0.473206441402,8.08595469475,-0.34707046032
17.49062705039978,-17.85,0.21,-0.07,-0.56788459301,8.08706855536,-0.347441747189
17.495914936065674,0.14,0.14,-17.92,-0.567144289017,8.08780885935,-0.442200658321
17.501192092895508,0.07,0.28,0.14,-0.566774888039,8.08928646326,-0.441461856365
17.506466150283813,17.71,0.28,0.35,-0.473371331692,8.09076319933,-0.439615936279
17.511745929718018,-0.14,17.71,0.0,-0.474110500813,8.18426809311,-0.439615936279
17.517071962356567,-0.07,-0.14,0.07,-0.474483323097,8.18352244854,-0.439243113995
17.522352933883667,-17.92,-0.07,17.85,-0.569118332863,8.18315278053,-0.344977772236
17.527673959732056,17.85,-0.35,-17.71,-0.474138021469,8.18129042149,-0.439213140011
17.532950162887573,-0.14,-0.07,0.0,-0.474876689911,8.18092108726,-0.439213140011
17.538481950759888,-0.07,-0.35,0.0,-0.475263915062,8.17898496151,-0.439213140011
17.543781995773315,-0.21,-0.07,17.78,-0.476376924515,8.17861395836,-0.344978339672
17.549097061157227,-0.07,-17.78,-0.35,-0.476748979092,8.08411209583,-0.346838612556
17.55437994003296,-0.14,17.57,-0.07,-0.477488582134,8.17693227768,-0.347208414078
17.55969500541687,-0.07,-0.49,-17.85,-0.477860636711,8.17432789564,-0.442082331181
17.564969062805176,-0.14,-17.85,0.07,-0.478599004745,8.08018597126,-0.441713147163
17.570297956466675,-0.07,17.78,0.07,-0.478972027302,8.17493370056,-0.441340124607
17.575741052627563,-17.85,-0.07,0.14,-0.576131293774,8.17455268383,-0.440578091145
17.581021070480347,0.0,-17.71,0.07,-0.576131293774,8.08104356766,-0.440208489895
17.586300134658813,17.85,0.07,0.28,-0.481899998188,8.08141310215,-0.438730351925
17.591586112976074,-17.92,0.0,0.07,-0.576624729633,8.08141310215,-0.438360333443
17.596863985061646,17.85,0.0,0.21,-0.482414712906,8.08141310215,-0.437251980305
17.602131128311157,-0.14,0.0,0.0,-0.483152112961,8.08141310215,-0.437251980305
17.60738706588745,-17.85,0.14,0.14,-0.576970598698,8.08214893341,-0.436516149044
17.61261010169983,17.78,0.49,0.14,-0.484105021954,8.08470822096,-0.43578492403
17.618149995803833,-0.14,0.35,0.14,-0.484880607128,8.0866471839,-0.435009338856
17.623456954956055,-17.85,0.14,0.42,-0.579609827995,8.08739015818,-0.432780416012
17.62875199317932,17.78,17.78,0.14,-0.485464048386,8.18153593779,-0.432039110661
17.63403296470642,-0.14,-0.35,17.71,-0.486203384399,8.17968759775,-0.338513104916
17.639336109161377,-17.92,-17.92,-0.07,-0.581235733032,8.08465524912,-0.338884325027
17.64461612701416,0.07,0.28,-0.07,-0.580866131783,8.08613365412,-0.339253926277
17.64988899230957,0.07,0.28,-0.21,-0.580497031212,8.0876100564,-0.340361227989
17.65537714958191,0.07,0.07,-0.42,-0.580112860203,8.08799422741,-0.342666254044
17.660617113113403,17.85,0.0,-17.92,-0.486579511166,8.08799422741,-0.436566400528
17.665938138961792,-0.14,0.28,17.85,-0.487324454784,8.08948411465,-0.341586089134
17.67123293876648,-0.14,0.0,-0.14,-0.488065726757,8.08948411465,-0.342327361107
17.676501035690308,-17.92,17.64,-17.85,-0.582470023632,8.18241334438,-0.436362891197
17.681740045547485,17.71,-0.42,0.07,-0.489687159061,8.18021296024,-0.435996160507
17.687006950378418,-0.14,-17.71,0.07,-0.490424525738,8.08693607569,-0.435627477169
17.69229292869568,-17.85,0.28,0.0,-0.584779238701,8.08841614962,-0.435627477169
17.697580099105835,0.07,0.21,0.0,-0.584409136772,8.0895264554,-0.435627477169
17.702878952026367,17.85,0.14,0.21,-0.489824612141,8.09026829481,-0.434514718056
17.708168983459473,-17.92,0.07,0.21,-0.584621975422,8.09063859701,-0.433403811455
17.713539123535156,17.78,0.07,0.28,-0.489140884876,8.09101450682,-0.431900172234
17.718834161758423,-0.07,0.56,0.07,-0.489511537552,8.09397972822,-0.431529519558
17.72412109375,-17.85,0.28,17.71,-0.583883273602,8.09546006918,-0.337897953987
17.729403972625732,0.07,0.0,-0.07,-0.58351347208,8.09546006918,-0.338267755508
17.73958706855774,0.14,17.64,-0.14,-0.58208783865,8.27508988142,-0.339693388939
17.744940042495728,0.0,-0.07,-17.85,-0.58208783865,8.27471517324,-0.435243973732
17.750354051589966,17.85,-0.07,0.0,-0.485447776318,8.27433619261,-0.435243973732
17.7556631565094,-0.14,-0.14,17.5,-0.486191051006,8.27359291792,-0.342334637642
17.760942935943604,-0.07,-0.14,-0.28,-0.486560635567,8.2728537488,-0.343812975883
17.766240119934082,-17.92,-0.42,-0.49,-0.581486172676,8.27062893152,-0.346408596039
17.771522045135498,17.85,-0.49,-0.21,-0.487203807831,8.26804078817,-0.347517800331
17.77700710296631,-0.07,-0.21,-17.78,-0.487587761879,8.26688892603,-0.445042128563
17.782344102859497,-0.07,-0.14,0.07,-0.487961351871,8.26614174604,-0.44466853857
17.787667989730835,-17.85,-0.28,17.78,-0.582992732525,8.26465105772,-0.350009829998
17.793040990829468,0.14,-0.63,-0.21,-0.582240512371,8.26126606703,-0.351138160229
17.79834794998169,0.0,-0.14,-17.78,-0.582240512371,8.26052309275,-0.445495893955
17.803611040115356,0.07,-17.92,0.14,-0.581872096062,8.16620851755,-0.444759061337
17.8088481426239,17.85,17.78,17.85,-0.488389816284,8.25932420015,-0.351276781559
17.814095973968506,-17.92,-0.28,-17.92,-0.582430953979,8.25785480738,-0.445317919254
17.819366931915283,0.0,-17.64,0.0,-0.582430953979,8.1648751092,-0.445317919254
17.824655055999756,17.78,17.78,0.0,-0.488408107758,8.25889795542,-0.445317919254
17.830204010009766,-0.07,-17.71,0.07,-0.488796534538,8.1606259799,-0.444929492474
17.835495948791504,-17.92,0.35,0.07,-0.583628077507,8.16247815847,-0.444559056759
17.84076714515686,0.07,0.07,0.14,-0.583259093761,8.16284714222,-0.443821089268
17.846153020858765,0.14,17.85,17.71,-0.582505071163,8.2589850235,-0.348437230587
17.851441144943237,0.0,-0.35,-0.21,-0.582505071163,8.25713418007,-0.349547736645
17.856733083724976,0.0,-0.14,-17.78,-0.582505071163,8.25639330864,-0.443638408184
17.86213493347168,17.85,-17.85,17.85,-0.486082053185,8.15997029066,-0.347215390205
17.86742401123047,-17.85,17.71,-0.07,-0.580492091179,8.25363985777,-0.347585625648
17.87269115447998,0.07,-17.85,-0.07,-0.580123391151,8.15962135077,-0.347954325676
17.87798810005188,0.07,17.64,-17.92,-0.579752604961,8.25305947065,-0.442875590324
17.883255004882812,0.0,-0.49,0.0,-0.579752604961,8.25047868729,-0.442875590324
17.88853693008423,0.0,-0.28,0.21,-0.579752604961,8.24899974823,-0.441766386032
17.89381694793701,17.78,-0.14,0.07,-0.485873887539,8.24826054573,-0.441396784782
17.899282932281494,-0.14,-17.57,0.07,-0.486639125347,8.1522232008,-0.441014165878
17.904585123062134,-0.14,0.21,17.85,-0.487381432056,8.15333666086,-0.346370060444
17.909889936447144,-0.14,0.07,-0.14,-0.48812410593,8.1537079978,-0.347112734318
17.91547703742981,-0.07,0.63,-17.78,-0.488515202999,8.15722787142,-0.44645138979
17.92081594467163,-17.92,0.35,0.0,-0.584188420773,8.15909648895,-0.44645138979
17.92611813545227,17.78,17.78,17.78,-0.489915468693,8.25336944103,-0.35217843771
17.931384086608887,-0.07,-17.71,-0.07,-0.490284085274,8.16010944605,-0.352547054291
17.93667197227478,-0.07,0.14,-17.85,-0.49065423727,8.16084975004,-0.446935813427
17.941942930221558,-0.07,0.35,0.0,-0.491023204327,8.16269458532,-0.446935813427
17.947211980819702,-0.14,0.07,0.0,-0.49176087141,8.16306341887,-0.446935813427
17.952515125274658,-0.14,17.71,17.78,-0.492503311634,8.25698210716,-0.352645905018
17.957950115203857,-17.92,-0.21,-0.49,-0.589898331165,8.25584075928,-0.355309050083
17.963231086730957,0.0,-0.28,-0.14,-0.589898331165,8.25436208725,-0.356048386097
17.968513011932373,0.0,-17.71,-0.07,-0.589898331165,8.16081919193,-0.356418120861
17.973817110061646,0.0,17.85,-0.14,-0.589898331165,8.25549734354,-0.357160694599
17.97909903526306,17.85,-0.07,-0.07,-0.49561596632,8.25512760878,-0.357530429363
17.98436713218689,-17.92,-0.14,-0.28,-0.590020263195,8.25439007521,-0.359005496502
17.989660024642944,0.07,-17.71,-17.92,-0.589649760723,8.16065294981,-0.453854129314
17.99494504928589,0.0,17.43,17.71,-0.589649760723,8.25277092934,-0.360256342888
18.000277996063232,0.07,-0.21,-17.78,-0.589276454449,8.25165101051,-0.455076136589
18.005810976028442,0.14,-0.07,0.07,-0.588501837254,8.25126370192,-0.454688827991
18.01110315322876,17.85,-0.07,17.78,-0.494036474228,8.25089324951,-0.36059391737
18.01642107963562,-0.07,-0.42,-0.49,-0.494408729076,8.24865972042,-0.363199701309
18.021764039993286,-17.78,-17.71,-0.14,-0.589406564236,8.15403589249,-0.363947715759
18.02721905708313,0.14,0.35,-17.64,-0.588642861843,8.15594514847,-0.460174217224
18.032896995544434,0.0,0.35,0.0,-0.588642861843,8.15793242693,-0.460174217224
18.038215160369873,0.21,17.57,17.5,-0.58752604723,8.25137258291,-0.367106332779
18.043492078781128,0.21,-0.14,-0.14,-0.586417894363,8.25063381433,-0.367845101357
18.048771142959595,17.85,-0.14,-0.14,-0.492186598778,8.24989474535,-0.368584170341
18.054057121276855,-17.92,-17.85,-17.71,-0.586911330223,8.15554003239,-0.46219884634
18.059345960617065,0.14,0.0,17.78,-0.586170892715,8.15554003239,-0.368163282871
18.064638137817383,0.0,0.07,-0.07,-0.586170892715,8.15591048479,-0.368533735275
18.069924116134644,17.64,0.35,-17.64,-0.492926235199,8.1577605772,-0.461778392792
18.075242042541504,-17.85,0.14,0.28,-0.587851221561,8.1585050869,-0.460289373398
18.080533027648926,0.0,17.85,0.14,-0.587851221561,8.25294917107,-0.459548635483
18.08585214614868,17.85,-0.35,0.0,-0.492904956341,8.25108747959,-0.459548635483
18.09111714363098,-17.78,-17.64,17.5,-0.586516611576,8.158212924,-0.367411179543
18.09680199623108,0.0,0.28,-0.35,-0.586516611576,8.15980468273,-0.369400877953
18.102391958236694,17.78,17.71,-0.56,-0.487127087116,8.25880290985,-0.372531256676
18.107948064804077,-0.21,-0.42,-0.28,-0.488293869495,8.25646934509,-0.374086966515
18.113487005233765,-0.14,-0.14,-17.85,-0.489069321156,8.25569389343,-0.472957053185
18.11902403831482,-0.14,-0.35,0.07,-0.489844505787,8.25375593185,-0.472569460869
18.124576091766357,-0.07,-0.49,0.28,-0.490233149529,8.25103542566,-0.471014885902
18.13008213043213,-0.07,-0.14,17.85,-0.490618572235,8.25026458025,-0.372732095718
18.135600090026855,-17.92,-0.28,-17.92,-0.589500408173,8.24871955156,-0.471613931656
18.14112615585327,0.0,-0.56,0.0,-0.589500408173,8.2456249547,-0.471613931656
18.146657943725586,17.78,-17.85,0.28,-0.491145219803,8.14688254118,-0.470065031052
18.152194023132324,-17.92,17.57,17.85,-0.590351762772,8.24415145636,-0.371246013641
18.157701015472412,0.0,-17.78,-17.85,-0.590351762772,8.14623713255,-0.469545826912
18.163193941116333,0.0,0.07,0.21,-0.590351762772,8.14662163734,-0.468392312527
18.168699979782104,0.21,0.07,0.35,-0.589195494652,8.14700706005,-0.466465198994
18.174235105514526,0.14,17.57,17.78,-0.588420577049,8.24425921917,-0.368050663471
18.179749011993408,0.14,-0.35,-0.42,-0.587648630142,8.2423293519,-0.370366504192
18.18529510498047,0.14,-0.14,-0.14,-0.586872177124,8.24155289888,-0.371142957211
18.19076704978943,0.0,-0.07,-17.85,-0.586872177124,8.24116986275,-0.46881717205
18.1963951587677,0.0,-17.85,0.0,-0.586872177124,8.14070811749,-0.46881717205
18.20218300819397,0.0,0.07,17.85,-0.586872177124,8.14111326694,-0.365504059792
18.20774793624878,17.71,0.35,-17.92,-0.488317301273,8.14306099176,-0.465227570534
18.213256120681763,-0.07,0.21,17.85,-0.488702874184,8.14421771049,-0.366906478405
18.21881914138794,-0.14,0.42,-17.92,-0.489481697083,8.14655417919,-0.46659580946
18.224388122558594,-0.14,17.64,17.78,-0.490261354446,8.24479100704,-0.367579324245
18.229949951171875,-0.21,-17.85,-17.85,-0.491429338455,8.14551236629,-0.466857964993
18.235509157180786,-0.14,17.5,0.0,-0.492207627296,8.24279847145,-0.466857964993
18.241039991378784,-17.78,-0.35,17.64,-0.590545859337,8.24086267948,-0.36929404974
18.246564149856567,0.0,-17.78,-0.07,-0.590545859337,8.14264314175,-0.369680740833
18.25207495689392,17.85,0.28,-17.92,-0.49217795372,8.14418616772,-0.468434402943
18.257569074630737,-0.14,17.85,17.85,-0.492947130203,8.24225616932,-0.37036440134
18.26303505897522,-0.07,-0.14,-17.85,-0.493329749107,8.24149093151,-0.467932221889
18.268537044525146,-0.21,-0.14,0.14,-0.494485166073,8.24072065353,-0.467161943913
18.274256944656372,-0.07,-0.21,0.07,-0.494885559082,8.23951947451,-0.466761550903
18.27980899810791,-17.92,-17.85,0.21,-0.594378356934,8.1404153204,-0.465595619678
18.28536605834961,0.07,0.0,0.07,-0.593989362717,8.1404153204,-0.465206625462
18.290915966033936,0.07,0.0,17.71,-0.593600869179,8.1404153204,-0.366917760372
18.29643702507019,17.85,0.0,-0.35,-0.495049965382,8.1404153204,-0.368850131035
18.301950931549072,-17.85,0.07,-17.78,-0.59347319603,8.14080129385,-0.466887388229
18.307830095291138,0.07,0.28,0.28,-0.593061654568,8.1424474597,-0.465241222382
18.31334400177002,0.07,0.14,17.71,-0.592675681114,8.1432194066,-0.367589938641
18.318891048431396,0.14,0.35,-0.21,-0.591899094582,8.14516087294,-0.368754818439
18.324450969696045,0.0,0.49,-17.5,-0.591899094582,8.14788523436,-0.466053440571
18.329977989196777,17.85,0.14,0.42,-0.493241796494,8.14865901709,-0.463732092381
18.335526943206787,-0.07,17.85,0.14,-0.493630223274,8.24770784616,-0.462955238819
18.34106707572937,-17.92,-17.78,0.0,-0.592909398079,8.14920428991,-0.462955238819
18.346601009368896,0.0,0.21,0.0,-0.592909398079,8.15036641598,-0.462955238819
18.352128982543945,17.85,17.78,0.07,-0.494235076904,8.24865377903,-0.462568280697
18.35761594772339,-17.78,-0.42,17.57,-0.591793317795,8.24634925365,-0.366162302494
18.36314105987549,17.85,-0.07,-17.78,-0.49317006588,8.2459624958,-0.464398796558
18.368694067001343,-0.07,-0.35,17.64,-0.493558776379,8.24401894331,-0.366443750858
18.37423300743103,-17.85,-0.42,-0.14,-0.592428863049,8.24169258833,-0.367219202518
18.379764080047607,0.07,-17.92,-0.07,-0.592041687965,8.14257576704,-0.367606377602
18.385316133499146,17.71,0.21,-17.92,-0.493714821339,8.14374169827,-0.467099175453
18.390861988067627,-0.07,0.49,0.42,-0.494103031158,8.146459167,-0.464769916534
18.3963840007782,-0.14,0.21,0.21,-0.494876112938,8.14761878967,-0.463610293865
18.40192699432373,-0.07,0.0,0.07,-0.495264122486,8.14761878967,-0.463222284317
18.40746307373047,-0.14,0.07,17.85,-0.496039173603,8.14800631523,-0.364403266907
18.41295599937439,-0.28,0.0,-0.21,-0.497577192783,8.14800631523,-0.365556781292
18.418545961380005,-0.21,0.0,-0.28,-0.498751084805,8.14800631523,-0.367121970654
18.424108028411865,-0.07,0.07,-0.14,-0.499140429497,8.14839565992,-0.367900660038
18.42969012260437,-0.07,0.0,-0.07,-0.49953117609,8.14839565992,-0.368291406631
18.435280084609985,-0.14,0.21,-0.07,-0.500313770771,8.14956955194,-0.368682703972
18.440798044204712,-17.85,17.71,-17.85,-0.598809349537,8.24729261637,-0.467178282738
18.44632911682129,17.85,-0.28,0.21,-0.500079703331,8.24574391603,-0.466016757488
18.45183300971985,-0.14,-17.71,0.07,-0.500850248337,8.1482699728,-0.465631484985
18.45731806755066,-17.92,0.35,0.14,-0.599142484665,8.15018974304,-0.464863576889
18.462815046310425,17.85,0.28,17.78,-0.501021413803,8.15172889709,-0.36712729454
18.46846103668213,-0.14,0.07,-0.35,-0.501811852455,8.15212411642,-0.369103391171
18.473978996276855,-0.07,0.21,-0.21,-0.502198109627,8.15328288794,-0.370262162685
18.47953200340271,-0.07,0.07,-0.42,-0.502586820126,8.15367159843,-0.372594425678
18.485058069229126,-17.92,0.07,-17.92,-0.601613919735,8.15405842304,-0.471621525288
18.49061608314514,17.85,17.71,17.71,-0.502403371334,8.25249084949,-0.373189098835
18.496286153793335,-17.92,-0.28,-0.28,-0.60401103735,8.25090322971,-0.374776718616
18.50186800956726,0.07,-0.07,-0.28,-0.603620307446,8.25051249981,-0.376339638233
18.507384061813354,0.07,-17.57,-0.07,-0.603234183788,8.15359546185,-0.37672576189
18.512866020202637,17.85,0.0,-17.71,-0.50538122654,8.15359546185,-0.473811244965
18.51844811439514,-0.14,17.78,17.85,-0.506162719727,8.25284509659,-0.374170863628
18.523986101150513,-17.85,-0.14,-0.28,-0.60501578331,8.25206977844,-0.37572149992
