tiempo,Xdps,Ydps,Zdps,X,Y,Z
6.480049133300781,-3.01,-7.0,0.21,-19.101044805,-44.3320967507,2.76609329939
6.485119104385376,-2.87,-6.23,0.49,-19.1155956221,-44.3636826706,2.76857758522
6.490164041519165,-3.01,-6.93,0.56,-19.1307808828,-44.3986440849,2.77140275002
6.49521803855896,-3.08,-6.79,0.35,-19.1463471937,-44.4329607248,2.77317164898
6.500270128250122,-2.73,-7.07,0.35,-19.1601393986,-44.4686789989,2.77493988037
6.505327939987183,-2.8,-6.86,0.35,-19.1743012714,-44.5033755875,2.77671011448
6.510380983352661,-3.01,-7.0,0.49,-19.189510932,-44.538746891,2.77918610573
6.515542030334473,-3.15,-6.58,0.7,-19.20576823,-44.5727065802,2.78279883862
6.520615100860596,-2.94,-7.42,0.56,-19.2206830573,-44.6103487635,2.78563975811
6.525666952133179,-2.94,-7.07,0.28,-19.2355355,-44.646065352,2.78705427647
6.530717134475708,-3.01,-6.72,0.63,-19.2507365489,-44.6800025773,2.79023589134
6.535768032073975,-3.22,-6.65,0.07,-19.2670004392,-44.7135910463,2.79058945417
6.5408101081848145,-3.08,-6.23,0.63,-19.2825300336,-44.7450031805,2.79376596212
6.545858144760132,-2.94,-7.14,0.28,-19.2973712611,-44.7810461617,2.79517941236
6.5509679317474365,-3.08,-6.72,0.7,-19.313109405,-44.8153839302,2.79875626326
6.556005954742432,-2.94,-6.3,0.7,-19.3279211926,-44.8471234751,2.80228287935
6.56104302406311,-2.73,-7.28,0.49,-19.3416723919,-44.8837933397,2.80475104332
6.566082954406738,-2.87,-7.0,0.7,-19.356136992,-44.9190728521,2.80827899456
6.571110963821411,-3.08,-7.07,0.07,-19.371623261,-44.9546208787,2.80863095522
6.576198101043701,-2.8,-7.42,0.42,-19.3858672452,-44.9923674369,2.81076755285
6.5812671184539795,-3.15,-6.79,0.35,-19.40183465,-45.0267860651,2.81254170895
6.586323022842407,-2.94,-6.72,0.7,-19.4166990089,-45.0607617426,2.81608084202
6.591370105743408,-3.22,-6.93,0.42,-19.4329506159,-45.0957380271,2.81820061684
6.596452951431274,-2.94,-6.93,0.28,-19.4478941822,-45.1309621477,2.81962381363
6.601524114608765,-3.08,-5.88,0.07,-19.4635133648,-45.1607805872,2.81997879505
6.606596946716309,-2.87,-6.37,0.0,-19.4780723929,-45.1930945277,2.81997879505
6.611649036407471,-2.94,-6.3,0.49,-19.4929255366,-45.2249226928,2.822454319
6.616719007492065,-3.22,-6.44,1.26,-19.5092508435,-45.2575733066,2.82884248257
6.62176513671875,-3.08,-6.65,0.7,-19.5247929215,-45.2911300659,2.83237477303
6.626832962036133,-2.87,-6.79,0.07,-19.5393375802,-45.3255405998,2.8327295208
6.631885051727295,-2.8,-7.14,0.07,-19.5534834313,-45.3616125202,2.83308316708
6.6369500160217285,-2.94,-6.65,0.35,-19.5683744264,-45.3952945328,2.83485590458
6.642000913619995,-3.01,-6.93,0.42,-19.5835776281,-45.4302972531,2.83697728157
6.647050142288208,-2.94,-6.86,0.14,-19.5984223604,-45.4649349618,2.83768417358
6.652102947235107,-2.73,-6.79,0.49,-19.6122165179,-45.4992435074,2.84016004801
6.657174110412598,-2.87,-7.42,0.28,-19.6267707562,-45.5368715382,2.8415799737
6.66221809387207,-3.08,-7.49,0.77,-19.6423062253,-45.5746509743,2.84546384096
6.6672749519348145,-2.87,-7.14,0.49,-19.6568194079,-45.6107569408,2.84794170141
6.672332048416138,-3.01,-6.72,0.28,-19.6720412683,-45.6447406292,2.84935768843
6.677386999130249,-3.01,-6.44,0.63,-19.68725667,-45.6772945118,2.85254230738
6.682445049285889,-2.94,-6.44,0.84,-19.7021273375,-45.7098683548,2.85679106951
6.687497138977051,-2.94,-6.23,0.42,-19.7169804811,-45.7413428736,2.85891294718
6.692559003829956,-2.8,-6.72,0.49,-19.7311537027,-45.7753586054,2.86139326096
6.697632074356079,-3.36,-6.65,0.56,-19.7481992197,-45.8090945244,2.86423418045
6.702682971954346,-3.08,-6.51,0.63,-19.7637559843,-45.8419758677,2.86741624594
6.7077319622039795,-3.01,-6.79,0.63,-19.778953445,-45.8762585115,2.87059710979
6.712922096252441,-3.15,-6.72,0.42,-19.7953023672,-45.9111362123,2.87277696609
6.717987060546875,-3.01,-6.86,0.35,-19.8105479097,-45.9458818674,2.8745497036
6.723042011260986,-2.94,-7.35,0.07,-19.8254094648,-45.9830357552,2.87490355015
6.728253126144409,-3.08,-6.79,0.0,-19.8414596987,-46.0184192252,2.87490355015
6.733319044113159,-2.94,-7.14,0.56,-19.8563534975,-46.0545898795,2.87774046421
6.738430976867676,-3.08,-6.16,0.7,-19.8720982504,-46.0860793853,2.88131881714
6.743507146835327,-2.94,-6.86,0.21,-19.8870221901,-46.1209019113,2.88238481283
6.748701095581055,-3.08,-6.65,0.14,-19.9030195522,-46.1554416704,2.88311196566
6.753770112991333,-3.01,-6.79,0.49,-19.9182772946,-46.1898602986,2.88559578419
6.758825063705444,-2.94,-7.42,0.42,-19.9331388497,-46.2273680329,2.88771886349
6.76388692855835,-3.08,-6.65,0.56,-19.9487293935,-46.2610294342,2.8905535078
6.768954038619995,-2.73,-7.35,0.7,-19.962562604,-46.2982726932,2.89410048485
6.774009943008423,-2.94,-7.07,0.35,-19.9774269629,-46.3340179372,2.89587005138
6.779067039489746,-3.15,-6.58,0.49,-19.9933568168,-46.367293632,2.89834802866
6.784136056900024,-3.15,-7.07,0.7,-20.0093242216,-46.4031315851,2.90189634085
6.789210081100464,-3.08,-6.93,0.49,-20.0249522161,-46.4382945728,2.90438261271
6.794311046600342,-3.15,-6.86,0.84,-20.0410202575,-46.4732871962,2.90866742373
6.799372911453247,-2.94,-7.49,0.63,-20.0559021401,-46.5112005639,2.91185639858
6.804433107376099,-3.01,-7.21,0.42,-20.0711333299,-46.5476845765,2.91398168087
6.809529066085815,-3.01,-7.28,0.77,-20.0864721656,-46.5847831559,2.91790556908
6.814647912979126,-3.08,-6.65,0.42,-20.102238214,-46.6188234878,2.92005548477
6.819730043411255,-2.8,-6.72,0.14,-20.1164681792,-46.6529754043,2.92076698303
6.824816942214966,-3.01,-6.86,0.42,-20.1317797446,-46.6878715301,2.92290348053
6.829883098602295,-2.87,-6.44,0.49,-20.1463196135,-46.7204975772,2.92538589716
6.835052967071533,-3.08,-6.72,0.7,-20.1622428083,-46.7552390933,2.92900480509
6.840137958526611,-3.01,-6.3,0.63,-20.1775486326,-46.7872745395,2.9322083497
6.84523606300354,-2.87,-6.72,0.28,-20.1921801925,-46.8215338016,2.93363581896
6.850322008132935,-2.73,-6.79,0.49,-20.2060648227,-46.856067369,2.93612793207
6.855399131774902,-2.87,-6.93,0.28,-20.2206361675,-46.8912518358,2.93754952669
6.860451936721802,-3.01,-6.37,0.63,-20.2358451104,-46.9234382033,2.94073279381
6.865617036819458,-3.08,-7.21,0.35,-20.2517536187,-46.960678575,2.94254057884
6.870671987533569,-3.15,-6.51,0.49,-20.2676767135,-46.9935863042,2.94501750469
6.875723123550415,-3.22,-6.72,0.56,-20.2839413714,-47.0275299382,2.94784614086
6.880779027938843,-2.8,-6.51,0.42,-20.2980979037,-47.0604438758,2.9499696207
6.885836124420166,-2.87,-6.79,0.42,-20.3126117706,-47.0947815609,2.95209360123
6.890882968902588,-2.94,-6.44,0.35,-20.3274494934,-47.1272832394,2.9538599968
6.895956993103027,-3.15,-6.79,0.63,-20.3434326696,-47.1617358637,2.95705663204
6.901024103164673,-2.94,-7.14,0.63,-20.3583299732,-47.1979150295,2.96024891138
6.906110048294067,-3.01,-7.14,0.49,-20.3736386681,-47.2342286777,2.96274102449
6.911175012588501,-3.01,-7.07,0.77,-20.3888842106,-47.2700379753,2.966641047
6.916244029998779,-2.94,-7.28,0.7,-20.4037871218,-47.3069404221,2.97018935919
6.921298980712891,-3.08,-6.51,0.56,-20.41935637,-47.3398481512,2.97302013159
6.926353931427002,-2.94,-6.79,0.77,-20.4342179251,-47.3741712666,2.97691244364
6.931407928466797,-3.01,-6.72,0.7,-20.4494304562,-47.4081341267,2.98045024157
6.936468124389648,-3.01,-7.07,0.42,-20.4646616459,-47.4439097118,2.98257552385
6.941514015197754,-3.08,-7.42,0.56,-20.4802029896,-47.4813502216,2.98540122271
6.9465789794921875,-3.01,-6.3,0.56,-20.4954485321,-47.5132594967,2.98823760271
6.951636075973511,-3.08,-6.44,0.49,-20.5110243893,-47.545827198,2.99071557999
6.956820011138916,-3.08,-6.09,0.49,-20.5269909096,-47.5773973632,2.99325570822
6.9618940353393555,-2.87,-7.0,0.35,-20.541553359,-47.6129155326,2.99503161669
6.96695613861084,-3.29,-7.35,0.35,-20.5582076788,-47.6501219916,2.99680335283
6.972003936767578,-3.08,-7.21,0.42,-20.5737548971,-47.6865166163,2.99892342806
6.977081060409546,-2.8,-7.49,0.56,-20.5879708433,-47.7245442724,3.0017666173
6.982217073440552,-2.87,-6.65,0.07,-20.6027112007,-47.7586987591,3.00212613821
6.987429141998291,-3.01,-6.72,0.56,-20.6183995271,-47.7937238598,3.0050448966
6.992496013641357,-2.8,-7.42,17.85,-20.6325867677,-47.8313200474,3.09548855543
6.9975550174713135,-2.8,-7.07,-17.57,-20.6467519784,-47.8670872045,3.00660185814
7.002610921859741,-3.08,-6.58,0.63,-20.6623241639,-47.9003550553,3.0097870779
7.00766396522522,-3.08,-7.28,0.0,-20.6778875375,-47.937141211,3.0097870779
7.01270604133606,-2.8,-6.93,0.42,-20.6920053506,-47.9720827985,3.01190474987
7.017776966094971,-2.94,-7.21,0.35,-20.7069138694,-48.008644166,3.01367957354
7.022836923599243,-2.73,-6.58,0.63,-20.7207275534,-48.0419386864,3.01686734676
7.027883052825928,-2.87,-6.58,0.56,-20.7352099442,-48.0751422167,3.01969317913
7.032939910888672,-3.01,-6.3,0.56,-20.750431087,-48.1070004225,3.02252501965
7.038005113601685,-3.01,-7.07,0.63,-20.7656773472,-48.1428114057,3.02571609735
7.0430591106414795,-2.94,-6.58,0.21,-20.7805360985,-48.1760667062,3.02677743673
7.04813814163208,-2.94,-7.0,0.56,-20.7954684496,-48.2116199231,3.02962169409
7.053213119506836,-3.08,-6.09,0.49,-20.8110993814,-48.2425265384,3.03210843325
7.058277130126953,-2.94,-6.09,0.21,-20.8259875727,-48.273366363,3.03317187548
7.063328981399536,-2.94,-6.79,0.14,-20.8408400154,-48.3076684332,3.03387913466
7.068421125411987,-2.87,-7.56,0.21,-20.8554544687,-48.3461650419,3.0349484849
7.073503017425537,-2.94,-7.28,0.07,-20.8703952312,-48.3831612158,3.03530421734
7.0785510540008545,-3.01,-7.07,0.91,-20.8855898213,-48.4188508344,3.03989793062
7.0837061405181885,-3.08,-6.86,0.21,-20.9014674878,-48.4542147279,3.04098049879
7.08878493309021,-3.08,-6.3,0.28,-20.9171101689,-48.4862111211,3.04240256071
7.093938112258911,-3.08,-6.44,0.77,-20.9329819608,-48.5193975949,3.04637050867
7.099010944366455,-2.94,-6.93,0.56,-20.9478960872,-48.5545523214,3.04921129465
7.104068040847778,-3.08,-6.79,0.28,-20.9634719443,-48.5888900065,3.05062728167
7.109142065048218,-3.15,-6.58,0.42,-20.9794551206,-48.6222770858,3.05275837183
7.114195108413696,-3.08,-6.93,0.35,-20.9950184941,-48.6572946763,3.05452693701
7.119235992431641,-3.22,-6.58,0.42,-21.0112501407,-48.6904636931,3.0566441083
7.124283075332642,-3.15,-6.51,0.49,-21.0271484518,-48.7233202028,3.05911717892
7.129328012466431,-2.94,-6.65,0.07,-21.041980567,-48.7568690348,3.05947032452
7.134369134902954,-2.87,-6.58,0.49,-21.0564485884,-48.7900396204,3.06194047451
7.139414072036743,-3.01,-6.93,0.77,-21.0716338491,-48.8250010347,3.0658250761
7.144500970840454,-3.01,-6.79,0.35,-21.0869454145,-48.8595410776,3.06760549068
7.149655103683472,-2.94,-6.79,17.71,-21.1020985651,-48.8945376396,3.15888518333
7.154719114303589,-2.87,-6.65,-17.5,-21.1166322756,-48.9282133102,3.07026499748
7.159873008728027,-3.08,-6.58,0.56,-21.1325062704,-48.9621259356,3.07315117836
7.164942026138306,-3.01,-6.93,0.7,-21.1477640128,-48.9972542262,3.07669949055
7.170021057128906,-2.94,-7.07,0.28,-21.1626963639,-49.0331629753,3.07812161922
7.175085067749023,-3.22,-6.86,17.85,-21.1790024781,-49.0679020882,3.16851420879
7.18013596534729,-2.73,-7.0,-17.85,-21.1927914286,-49.1032583714,3.07835568666
7.185190916061401,-2.87,-7.14,0.56,-21.2072991371,-49.1393507195,3.08118645906
7.190351963043213,-3.01,-7.21,0.35,-21.2228338885,-49.1765618682,3.08299282551
7.195413112640381,-3.01,-5.95,0.49,-21.2380679488,-49.2066757083,3.08547278881
7.20046591758728,-2.8,-6.58,0.49,-21.2522158027,-49.2399231648,3.08794866323
7.206095933914185,-2.8,-7.21,0.49,-21.2679798484,-49.2805155826,3.09070737123
7.211561918258667,-2.73,-7.07,0.42,-21.2829019856,-49.3191600919,3.09300308466
7.2166221141815186,-3.01,-6.16,0.42,-21.2981331754,-49.3503308988,3.09512836695
7.221687078475952,-2.73,-7.49,17.85,-21.3119605279,-49.3882674813,3.1855379796
7.226752042770386,-2.87,-6.79,-17.43,-21.3264969754,-49.4226585889,3.09725565195
7.231797933578491,-3.15,-7.28,0.21,-21.3423915315,-49.459392674,3.09831528902
7.236851930618286,-3.01,-6.72,0.7,-21.3576040626,-49.4933555341,3.10185308695
7.241919040679932,-2.87,-6.58,0.63,-21.3721466684,-49.5266971183,3.10504536629
7.246968030929565,-2.87,-6.51,0.42,-21.3866372705,-49.5595660448,3.10716594219
7.252170085906982,-2.73,-6.72,0.21,-21.4008388805,-49.5945238543,3.10825837374
7.257265090942383,-2.73,-6.86,17.85,-21.4147482443,-49.6294755888,3.19920421362
7.26239013671875,-2.94,-6.44,-17.57,-21.4298158789,-49.6624808836,3.10915715933
7.2674689292907715,-3.15,-6.51,0.35,-21.4458140755,-49.6955438232,3.11093473673
7.272557973861694,-3.15,-6.72,0.84,-21.4618445659,-49.7297422028,3.11520953417
7.277622938156128,-3.01,-7.21,0.56,-21.4770901084,-49.7662605953,3.11804591417
7.282711029052734,-2.87,-6.65,0.28,-21.4916929293,-49.8000963998,3.11947057962
7.287770986557007,-2.94,-6.86,0.56,-21.5065692043,-49.8348077083,3.12230415583
7.292825937271118,-3.01,-7.07,0.49,-21.521784606,-49.8705462098,3.12478108168
7.297887086868286,-2.8,-6.86,0.0,-21.5359558249,-49.905265696,3.12478108168
7.302941083908081,-3.08,-6.79,0.63,-21.5515221357,-49.9395823359,3.12796509981
7.308007001876831,-3.08,-6.86,0.35,-21.5671251631,-49.9743345332,3.1297381711
7.313071012496948,-2.94,-6.09,0.84,-21.5820133543,-50.0051743579,3.13399194002
7.318130016326904,-3.01,-7.07,0.7,-21.5972409558,-50.040941515,3.1375332427
7.323194980621338,-3.01,-6.3,0.49,-21.6124864984,-50.07285079,3.14001507521
7.328273057937622,-2.94,-7.14,0.49,-21.6274160457,-50.1091082621,3.14250333309
7.3333330154418945,-3.15,-6.37,0.77,-21.6433549118,-50.1413401914,3.14639950037
7.33842396736145,-2.94,-6.93,0.49,-21.6583223104,-50.1766204882,3.14889406681
7.343503952026367,-3.08,-6.93,0.56,-21.6739686632,-50.2118247819,3.15173885822
7.348681926727295,-2.66,-7.42,0.14,-21.6877420759,-50.2502453542,3.15246377468
7.353743076324463,-3.08,-7.0,0.56,-21.7033304167,-50.2856734014,3.15529801846
7.35879111289978,-3.01,-7.07,0.49,-21.7185250068,-50.3213630199,3.15777155638
7.36388897895813,-3.08,-6.72,0.84,-21.7342264342,-50.3556206799,3.16205376387
7.368941068649292,-2.94,-7.28,0.42,-21.7490795779,-50.3923998928,3.16417564154
7.373992919921875,-2.73,-7.07,0.28,-21.7628711319,-50.4281164813,3.16559015989
7.379065036773682,-2.8,-6.86,0.49,-21.7770730591,-50.4629112029,3.16807549715
7.384139060974121,-3.08,-6.37,0.0,-21.7927010536,-50.4952327371,3.16807549715
7.389200925827026,-2.94,-6.79,0.42,-21.8075829363,-50.5296027994,3.17020148039
7.394300937652588,-3.08,-6.72,0.49,-21.8232909727,-50.5638748789,3.17270048618
7.399358034133911,-3.01,-6.58,0.42,-21.8385128331,-50.5971505737,3.17482446671
7.4044060707092285,-2.87,-6.58,0.56,-21.8530006981,-50.6303666544,3.17765136719
7.40942907333374,-3.01,-6.86,0.14,-21.868119936,-50.6648244524,3.17835458755
7.414611101150513,-2.94,-6.3,0.56,-21.8833550978,-50.6974712276,3.18125652313
7.419671058654785,-2.73,-6.79,0.63,-21.8971687818,-50.7318283391,3.18444429636
7.424843072891235,-2.87,-6.79,0.42,-21.9120124626,-50.7669463158,3.18661654234
7.429908990859985,-3.08,-6.86,0.35,-21.92761549,-50.801698513,3.18838961363
7.435168027877808,-3.01,-7.56,0.49,-21.9434451914,-50.8414568329,3.19096654177
7.440419912338257,-3.15,-6.58,0.77,-21.9599886274,-50.8760142326,3.1950104928
7.445673942565918,-2.94,-7.21,0.56,-21.9754354763,-50.9138957906,3.19795274973
7.450943946838379,-3.01,-6.58,0.91,-21.9912981892,-50.9485724187,3.20274845362
7.456171035766602,-3.01,-6.23,0.63,-22.0070317268,-50.9811371827,3.20604151964
7.461379051208496,-3.01,-6.65,0.21,-22.0227078533,-51.0157704854,3.20713520288
7.466653108596802,-3.15,-6.86,0.35,-22.0393211341,-51.0519505191,3.20898112297
7.471895933151245,-2.94,-6.44,0.56,-22.0547350383,-51.0857143092,3.21191710472
7.477159023284912,-2.94,-6.79,0.28,-22.0702085233,-51.1214506912,3.21339076996
7.482397079467773,-2.8,-6.51,0.28,-22.0848750806,-51.155550437,3.21485742569
7.4876320362091064,-2.94,-6.93,0.35,-22.1002658534,-51.1918286872,3.21668966055
7.492856025695801,-2.87,-6.86,0.56,-22.1152587032,-51.2276652551,3.21961509466
7.49808406829834,-3.15,-6.65,0.28,-22.1317270374,-51.2624317384,3.22107894659
7.503334045410156,-3.08,-6.72,0.35,-22.1478969669,-51.2977115846,3.22291643858
7.508602142333984,-3.08,-6.93,0.21,-22.1641227055,-51.3342194963,3.22402273893
7.51413106918335,-3.08,-6.86,0.49,-22.1811518002,-51.3721479344,3.22673191309
7.519503116607666,-2.87,-7.35,0.56,-22.1965695763,-51.411632483,3.22974025965
7.524760007858276,-3.01,-6.58,0.63,-22.2123928189,-51.4462228274,3.23305210114
7.529989004135132,-3.01,-6.93,0.28,-22.2281320977,-51.4824597716,3.23451622009
7.53520393371582,-2.8,-6.79,0.21,-22.2427339005,-51.5178691435,3.2356113553
7.540403127670288,-2.94,-7.77,0.28,-22.2580195308,-51.5582668805,3.23706712961
7.545642137527466,-2.87,-7.28,0.42,-22.2730554891,-51.5964068723,3.23926751375
7.550845146179199,-3.08,-6.65,0.14,-22.2890807557,-51.6310068798,3.23999593496
7.556206941604614,-3.01,-7.0,0.63,-22.3052197599,-51.6685394478,3.24337386608
7.5622100830078125,-3.15,-6.86,0.42,-22.3241296554,-51.7097209978,3.24589518547
7.567937135696411,-2.8,-6.51,0.35,-22.3401654029,-51.7470041108,3.24789965391
7.573601007461548,-2.87,-6.72,0.0,-22.3564207149,-51.7850653291,3.24789965391
7.579154968261719,-3.01,-6.37,0.56,-22.3731381369,-51.8204440594,3.25100987196
7.584694147109985,-3.15,-6.37,0.56,-22.3905865502,-51.8557286286,3.25411181211
7.5903260707855225,-3.08,-7.49,0.42,-22.4079328752,-51.897911737,3.25647722006
7.595890045166016,-2.87,-6.72,0.35,-22.4239014816,-51.9353016448,3.25842461109
7.6014299392700195,-2.94,-6.79,0.56,-22.4401887703,-51.9729175258,3.26152695179
7.606954097747803,-2.8,-6.86,0.35,-22.455656414,-52.0108132529,3.26346040726
7.61247706413269,-2.87,-6.86,0.7,-22.4715073276,-52.0487008023,3.26732648373
7.618021011352539,-3.01,-6.79,0.14,-22.4881946087,-52.0863442039,3.26810263634
7.623603105545044,-3.01,-6.65,0.63,-22.5049967122,-52.1234651303,3.27161935568
7.629267930984497,-2.87,-6.3,0.42,-22.5212547612,-52.1591535306,3.27399858236
7.634814023971558,-2.94,-6.65,0.21,-22.5375602746,-52.196035049,3.27516326189
7.640358924865723,-2.66,-7.14,0.42,-22.552309711,-52.2356256413,3.27749212027
7.645899057388306,-3.01,-7.28,0.63,-22.5689855099,-52.2759578061,3.28098240376
7.651437997817993,-3.15,-6.44,0.56,-22.5864331722,-52.3116285825,3.2840842104
7.656986951828003,-3.01,-6.86,0.49,-22.6031355238,-52.349694407,3.28680319786
7.662517070770264,-3.01,-7.07,0.21,-22.6197811818,-52.3887923479,3.28796452284
7.66806697845459,-2.94,-7.35,0.14,-22.6360979104,-52.4295841694,3.28874150991
7.67371392250061,-3.01,-6.44,0.35,-22.653095212,-52.465950489,3.29071794033
7.6792590618133545,-3.08,-6.51,0.56,-22.6701742411,-52.502049346,3.29382321835
7.684860944747925,-2.73,-7.0,0.63,-22.6854673815,-52.5412625265,3.29735240459
7.690387964248657,-3.15,-6.72,0.42,-22.7028774929,-52.5784040976,3.29967375278
7.695923089981079,-3.15,-6.72,0.14,-22.720313139,-52.6156001425,3.30044867039
7.70150899887085,-2.87,-6.72,0.28,-22.7363446975,-52.6531374502,3.30201272488
7.707056999206543,-2.94,-7.28,0.28,-22.7526558185,-52.6935268927,3.30356616497
7.712692975997925,-2.94,-7.14,0.49,-22.7692255902,-52.733767767,3.3063277936
7.718234062194824,-3.08,-6.93,0.7,-22.7862921357,-52.7721674943,3.31020655394
7.723758935928345,-2.94,-7.0,0.42,-22.8025352645,-52.8108416104,3.3125270009
7.72929310798645,-3.08,-6.79,0.56,-22.8195805144,-52.8484186387,3.31562613726
7.734961032867432,-3.01,-6.86,0.21,-22.8366409683,-52.8873006034,3.31681640148
7.740461111068726,-2.8,-7.28,0.0,-22.8520411873,-52.9273411727,3.31681640148
7.746088981628418,-2.94,-6.23,0.21,-22.8685871267,-52.9624028063,3.3179982543
7.751713991165161,-2.73,-7.35,0.14,-22.8839434028,-53.0037466264,3.31878575563
7.757277965545654,-2.73,-6.79,0.49,-22.8991330528,-53.0415260124,3.32151210308
7.762809991836548,-2.87,-6.79,0.35,-22.9150099683,-53.0790884709,3.32344831228
7.768374919891357,-2.59,-6.3,0.56,-22.9294231319,-53.1141475177,3.32656467199
7.773899078369141,-3.01,-6.51,0.84,-22.946050849,-53.1501097894,3.33120496511
7.779417991638184,-3.08,-6.44,0.77,-22.9630491018,-53.1856515908,3.33545452833
7.784958124160767,-2.8,-7.0,0.56,-22.9785614729,-53.2244325185,3.33855700254
7.790450096130371,-2.8,-7.35,0.21,-22.9939389944,-53.2647985125,3.33971031666
7.7961249351501465,-3.08,-7.21,0.42,-23.0114174986,-53.3057141018,3.34209374905
7.801891088485718,-2.8,-7.35,0.28,-23.0275627279,-53.3480953288,3.34370827198
7.807452917098999,-2.94,-6.3,0.42,-23.0439145041,-53.3831348491,3.34604424
7.813223123550415,-2.87,-6.93,0.21,-23.0604749966,-53.4231223798,3.34725598335
7.819211006164551,-3.01,-6.72,0.21,-23.0784985232,-53.4633609509,3.3485134387
7.824824094772339,-2.94,-7.07,0.07,-23.0950010037,-53.5030454874,3.3489063549
7.830367088317871,-3.15,-6.86,0.14,-23.1124614334,-53.5410704231,3.349682374
7.835925102233887,-2.8,-6.79,0.77,-23.1280238724,-53.5788093376,3.35396204472
7.841463088989258,-3.01,-6.51,0.63,-23.1446932125,-53.6148616314,3.35745097637
7.847002029418945,-3.15,-6.44,0.56,-23.1621408749,-53.6505324078,3.36055278301
7.852574110031128,-2.94,-7.21,0.49,-23.1785227919,-53.690707109,3.36328310251
7.858144044876099,-3.01,-6.93,0.63,-23.1952882957,-53.7293067575,3.36679216146
7.863680124282837,-3.08,-7.07,0.35,-23.2123394203,-53.7684468389,3.36872978926
7.869218111038208,-2.87,-6.93,0.42,-23.2282334423,-53.8068250871,3.37105574369
7.874759912490845,-3.01,-7.0,0.49,-23.2449142647,-53.8456176972,3.37377122641
7.880382061004639,-3.01,-7.21,0.35,-23.2618369317,-53.886153388,3.37573897839
7.886021137237549,-3.08,-7.49,0.63,-23.2792052865,-53.928390069,3.37929159641
7.891510963439941,-2.94,-5.95,0.77,-23.2953453755,-53.9610545349,3.38351876259
7.896996021270752,-3.01,-7.14,0.49,-23.3118553996,-54.0002178478,3.38620644093
7.902512073516846,-3.08,-6.86,0.07,-23.3288448405,-54.0380579662,3.38659256458
7.90814995765686,-3.08,-6.79,0.14,-23.3462095237,-54.0763391995,3.38738186836
7.913718938827515,-2.87,-6.37,0.84,-23.3621924996,-54.1118136096,3.39205981255
7.919249057769775,-2.87,-7.28,0.56,-23.378063941,-54.1520728755,3.39515667915
7.924782037734985,-2.94,-7.56,0.63,-23.3943309021,-54.193902204,3.39864245653
7.930320978164673,-2.87,-7.0,0.49,-23.4102276611,-54.232674787,3.40135653734
7.935814142227173,-3.01,-6.37,0.63,-23.426762085,-54.2676662421,3.4048172307
7.941457033157349,-3.01,-7.42,0.28,-23.4437471867,-54.3095364928,3.40639724016
7.947000980377197,-2.94,-6.51,0.28,-23.4600463915,-54.3456275892,3.40794954538
7.952534914016724,-3.08,-7.0,0.21,-23.4770909071,-54.3843651247,3.40911167145
7.958101987838745,-2.8,-6.65,17.78,-23.4926787138,-54.4213861656,3.508094244
7.963665962219238,-3.08,-6.86,-17.43,-23.5098157549,-54.4595550299,3.41111417055
7.9692089557647705,-2.94,-6.86,0.42,-23.5261121559,-54.4975799656,3.41344222784
7.974754095077515,-2.94,-6.86,0.63,-23.5424148655,-54.5356196213,3.41693566561
7.98028302192688,-2.8,-6.65,0.0,-23.5578958607,-54.5723869848,3.41693566561
7.985791921615601,-2.94,-6.37,0.63,-23.5740920258,-54.6074786758,3.42040627241
7.991289138793945,-2.94,-7.07,0.42,-23.5902538443,-54.6463440013,3.42271510363
7.996851921081543,-3.08,-6.72,0.63,-23.6073872137,-54.6837258983,3.42621965647
8.002408981323242,-3.15,-7.14,0.49,-23.6248919535,-54.7234033084,3.42894261599
8.007949113845825,-3.22,-6.37,0.35,-23.6427311802,-54.7586939526,3.43088166237
8.013561964035034,-2.94,-6.44,0.35,-23.6592329597,-54.7948407078,3.43284615993
8.019129037857056,-2.87,-7.28,0.42,-23.6752104616,-54.8353690052,3.43518433094
8.024660110473633,-2.87,-6.58,0.49,-23.69108464,-54.871763463,3.43789455652
8.030187129974365,-3.08,-6.93,0.35,-23.7081078601,-54.9100657082,3.43982901335
8.035706043243408,-3.01,-6.79,0.49,-23.724719789,-54.9475391293,3.44253328085
8.04120397567749,-2.94,-7.21,0.21,-23.7408837104,-54.9871792221,3.44368784666
8.046797037124634,-3.01,-7.0,0.28,-23.7577188253,-55.0263306522,3.44525390387
8.052335977554321,-3.08,-6.44,0.21,-23.7747787619,-55.0620014286,3.44641708136
8.057857990264893,-3.01,-6.65,0.28,-23.7914000201,-55.0987228131,3.44796324492
8.063362121582031,-2.73,-7.0,17.64,-23.8064262986,-55.1372517323,3.54505612135
8.069031953811646,-3.15,-6.72,-17.22,-23.8242862701,-55.1753530049,3.44742161036
8.074594020843506,-3.08,-7.07,0.42,-23.8414174366,-55.2146768188,3.44975767851
8.080122947692871,-3.08,-6.79,0.7,-23.8584465313,-55.2522182322,3.4536279273
8.085937023162842,-3.01,-7.21,0.49,-23.8759468985,-55.2941377163,3.45647682428
8.091469049453735,-3.08,-7.28,0.56,-23.8929855394,-55.3344108677,3.45957475901
8.097028970718384,-3.01,-7.07,0.56,-23.9097209024,-55.373719511,3.46268831491
8.102587938308716,-2.87,-6.44,0.63,-23.9256751394,-55.4095192623,3.4661904645
8.108129978179932,-3.01,-6.51,0.7,-23.9423566794,-55.4455979419,3.47006989241
