tiempo,Xdps,Ydps,Zdps,X,Y,Z
8.012285947799683,-17.92,-0.49,17.29,-4.77416440964,-11.5806784558,-2.76614416838
8.017591953277588,0.0,-0.21,-0.28,-4.77416440964,-11.581792717,-2.76762984991
8.022894144058228,17.85,-0.35,-17.64,-4.6795203042,-11.5836484838,-2.86116049528
8.028170108795166,-0.28,-0.28,17.64,-4.68099757433,-11.5851257539,-2.76809247732
8.033431053161621,-0.07,-0.21,-0.14,-4.68136584044,-11.5862305522,-2.76882900953
8.038866996765137,-0.21,-0.56,-0.42,-4.68250738859,-11.5892746806,-2.77111210585
8.044140100479126,-17.85,-0.07,-0.07,-4.77663228989,-11.5896437979,-2.77148122311
8.049415111541748,17.85,-0.35,-0.14,-4.68247334242,-11.5914900517,-2.77221972466
8.054887056350708,-0.14,-0.49,-17.78,-4.68323941469,-11.5941713047,-2.86951090336
8.060240983963013,-0.28,-17.71,17.85,-4.68473851442,-11.6889893627,-2.77394329548
8.065515995025635,-0.14,17.5,-0.42,-4.68547701597,-11.5966766691,-2.77615880013
8.07079815864563,-0.07,-0.14,-0.42,-4.68584676743,-11.597416172,-2.77837730885
8.076251983642578,-0.14,-17.92,-0.21,-4.68661030293,-11.695148716,-2.77952261209
8.081930160522461,-0.21,17.57,-17.64,-4.68780272007,-11.5953831482,-2.87968565226
8.087186098098755,-0.35,-0.56,17.85,-4.68964229822,-11.5983264732,-2.78586716652
8.09260606765747,-0.21,-0.7,-0.21,-4.69078049183,-11.6021204519,-2.78700536013
8.098104000091553,-0.14,-0.14,-0.28,-4.69155020237,-11.6028901625,-2.78854478121
8.103369951248169,-0.28,-17.64,-17.5,-4.69302466869,-11.6957815409,-2.88069892645
8.108772993087769,-0.28,17.85,17.85,-4.69453752041,-11.599337244,-2.78425462961
8.114026069641113,-0.14,-0.14,-17.85,-4.69527295113,-11.6000726748,-2.87802204609
8.119307041168213,-0.28,-17.92,17.57,-4.69675162315,-11.6947076845,-2.78523537636
8.12459111213684,-0.14,17.29,-0.28,-4.69749139309,-11.6033460975,-2.78671491623
8.13001799583435,-0.07,-17.78,-17.78,-4.69787127495,-11.6998360896,-2.88320490837
8.135311126708984,-0.28,0.14,0.21,-4.69935335159,-11.6990950513,-2.88209335089
8.14057993888855,-17.92,17.71,0.14,-4.79377046585,-11.6057843876,-2.88135571718
8.145863056182861,17.71,-0.56,0.0,-4.70020645857,-11.6087429333,-2.88135571718
8.151160955429077,-0.07,-0.56,17.85,-4.70057731152,-11.6117097569,-2.78678821564
8.156522989273071,-0.35,-17.78,-0.35,-4.70245402336,-11.7070467186,-2.78866492748
8.161795139312744,-0.14,0.0,-0.14,-4.70319212437,-11.7070467186,-2.78940302849
8.167094945907593,-0.14,17.5,-17.92,-4.70393409729,-11.6143001032,-2.88437556267
8.172358989715576,-0.07,-17.71,17.57,-4.70430258036,-11.707526319,-2.79188631296
8.177649974822998,-17.92,17.43,-0.21,-4.79911703348,-11.6153044486,-2.79299741983
8.182953119277954,17.78,-0.56,-0.07,-4.70482712507,-11.6182742095,-2.79336863995
8.188229084014893,-0.28,-0.42,-0.14,-4.7063043952,-11.6204901147,-2.79410727501
8.193493127822876,-0.14,-0.49,-0.42,-4.70704136133,-11.6230694962,-2.79631817341
8.198786973953247,-0.07,-0.98,-0.14,-4.70741193056,-11.6282574654,-2.79705931187
8.204057931900024,-0.21,-17.85,-17.64,-4.70851883173,-11.7223440647,-2.89003901005
8.20933198928833,-0.07,17.78,0.0,-4.70888801575,-11.6285713243,-2.89003901005
8.214615106582642,-17.92,-17.57,0.07,-4.80356147766,-11.7213956952,-2.88966919184
8.219929933547974,17.71,0.14,17.71,-4.70943589211,-11.7206516194,-2.79554360628
8.22522497177124,-0.28,0.21,-0.14,-4.71091850281,-11.7195396614,-2.79628491163
8.230504035949707,-0.14,17.57,-17.92,-4.71165757179,-11.6267865038,-2.89088574171
8.235794067382812,-0.07,-17.71,17.71,-4.71202787399,-11.7204729605,-2.79719928503
8.241095066070557,-0.14,17.43,-0.14,-4.71277001381,-11.6280765533,-2.79794142485
8.246401071548462,-17.92,-0.28,-0.14,-4.80785363197,-11.6295622349,-2.79868426561
8.251666069030762,17.64,-17.85,-0.42,-4.71497907639,-11.7235424399,-2.80089556456
8.256993055343628,-0.14,0.07,-17.57,-4.71572485447,-11.7231695509,-2.89449071407
8.262279033660889,-0.28,0.07,0.49,-4.7172049284,-11.7227995324,-2.8919005847
8.267570972442627,-0.21,17.78,17.71,-4.71831623554,-11.6287088609,-2.79818034887
8.272835969924927,-0.07,-0.63,-0.21,-4.71868478537,-11.6320258093,-2.79928599834
8.278226137161255,-0.21,-0.42,-0.14,-4.71981672049,-11.6342896795,-2.80004062176
8.283524990081787,-17.78,-0.7,-0.21,-4.81403032541,-11.6379988766,-2.80115338087
8.288814067840576,0.14,-17.85,-0.14,-4.81328985453,-11.7324089146,-2.80189385176
8.294084072113037,0.0,0.14,-0.21,-4.81328985453,-11.731671114,-2.80300055265
8.299394130706787,0.14,0.07,-0.07,-4.81254644632,-11.7312994099,-2.80337225676
8.304798126220703,0.07,17.22,-0.28,-4.81216816664,-11.6382426071,-2.8048853755
8.310219049453735,0.14,-0.21,-0.21,-4.81140923738,-11.639381001,-2.80602376938
8.315534114837646,0.0,-0.56,-17.71,-4.81140923738,-11.6423574376,-2.90015357733
8.32082200050354,0.07,-0.56,0.14,-4.81103908539,-11.6453186536,-2.89941327333
8.32609510421753,0.07,-0.49,0.21,-4.81066996813,-11.6479024744,-2.89830592155
8.331407070159912,17.85,-0.28,0.14,-4.71585137606,-11.6493898249,-2.89756224632
8.336682081222534,-17.85,-17.92,17.78,-4.81001032352,-11.7439180231,-2.80377254963
8.34195613861084,17.85,0.0,-17.78,-4.71586839914,-11.7439180231,-2.89754528999
8.347254037857056,-0.28,17.78,17.85,-4.71735181093,-11.6497213745,-2.80297778845
8.352524042129517,-17.85,-0.07,-17.64,-4.8114213872,-11.6500902748,-2.89594066381
8.357985019683838,17.71,-0.28,0.35,-4.71470747471,-11.6516193485,-2.89402932167
8.363301038742065,-17.85,-17.78,17.78,-4.8095984149,-11.7461381674,-2.79951050282
8.368585109710693,0.0,0.14,-0.28,-4.8095984149,-11.7453983974,-2.80099004269
8.373859167098999,17.78,0.07,-0.14,-4.71582567453,-11.7450292134,-2.80172841072
8.379136085510254,-0.07,17.57,-0.28,-4.71619505882,-11.6523137569,-2.80320594788
8.384438037872314,-0.28,-0.14,-17.92,-4.71767960548,-11.6530560303,-2.8982169342
8.38976502418518,-0.21,-0.28,17.78,-4.71879827261,-11.6545475864,-2.80350311756
8.395044088363647,-17.85,-0.49,-0.21,-4.8130295682,-11.6571343279,-2.80461172104
8.40032696723938,0.07,-0.28,-0.21,-4.81265976667,-11.658613534,-2.8057211256
8.40563416481018,0.0,-0.35,-17.92,-4.81265976667,-11.6604710531,-2.90082610607
8.410901069641113,0.0,-0.35,0.07,-4.81265976667,-11.6623144698,-2.90045742273
8.416363000869751,17.85,-0.21,0.07,-4.71516429424,-11.6634614754,-2.90007508755
8.421638011932373,-0.07,-0.49,0.14,-4.71553354502,-11.6660462308,-2.899336586
8.426910161972046,-0.14,-0.63,17.71,-4.71627164602,-11.6693676853,-2.8059668088
8.432204008102417,-0.35,-0.35,-0.42,-4.71812449217,-11.6712205315,-2.80819022417
8.43747615814209,-17.92,-0.35,-0.42,-4.81260142088,-11.673065784,-2.81040452719
8.442736148834229,17.78,-0.91,-17.92,-4.71907878637,-11.6778523755,-2.90466356039
8.448008060455322,-0.21,-0.14,0.21,-4.72018588781,-11.6785904431,-2.90355645895
8.453264951705933,-17.92,-0.63,17.43,-4.81438937902,-11.6819022846,-2.81192884445
8.458529949188232,17.85,-0.49,-0.14,-4.72040917397,-11.6844821334,-2.8126659441
8.46379804611206,-0.14,-1.05,-0.28,-4.72114670753,-11.6900136352,-2.81414101124
8.469076156616211,-0.14,-0.77,-17.85,-4.72188564301,-11.6940777802,-2.90835528374
8.474375009536743,-0.42,-0.42,17.64,-4.72411116123,-11.6963032985,-2.81488351822
8.479691982269287,-0.21,-0.77,-0.14,-4.72522772551,-11.7003973675,-2.8156278944
8.484976053237915,-0.28,-0.21,-17.92,-4.72670726538,-11.7015070224,-2.91031844616
8.49025011062622,-0.35,-0.14,17.85,-4.72855318546,-11.7022453904,-2.81617652178
8.495546102523804,-0.14,-17.85,-0.07,-4.72929462433,-11.7967788458,-2.81654724121
8.500807046890259,-0.28,17.57,-0.28,-4.73076768875,-11.7043440533,-2.81802030563
8.506117105484009,-0.07,-0.35,-0.14,-4.73113939285,-11.7062025738,-2.81876371384
8.511786937713623,-0.07,-0.07,-0.07,-4.73153628111,-11.706599462,-2.81916060209
8.5171639919281,-0.07,-17.92,-0.21,-4.7319126749,-11.8029562736,-2.82028978348
8.522439956665039,-0.35,17.71,-17.85,-4.73375926256,-11.7095189381,-2.91446575403
8.527698993682861,-0.28,-0.42,0.28,-4.73523179293,-11.7117277336,-2.91299322367
8.532947063446045,-0.07,-0.35,0.07,-4.73559915781,-11.713564558,-2.91262585878
8.538355112075806,-17.92,-17.57,0.21,-4.83251138926,-11.8085839725,-2.91149016857
8.543880939483643,17.78,17.85,0.21,-4.73426217794,-11.7099479532,-2.91032974482
8.549185037612915,-0.28,-0.14,17.71,-4.73574732542,-11.710690527,-2.81639416695
8.554471969604492,-0.21,-0.35,-17.85,-4.73685758114,-11.7125409532,-2.910765903
8.559962034225464,-0.14,-17.71,0.28,-4.73762619019,-11.8097699976,-2.9092286849
8.565274953842163,-0.07,17.85,0.21,-4.73799809456,-11.7149343824,-2.90811297178
8.570541143417358,-0.07,-0.07,0.14,-4.73836672783,-11.7153030157,-2.90737570524
8.575821161270142,-0.07,-17.78,0.42,-4.73873632908,-11.8091817331,-2.90515809774
8.581127166748047,-0.21,17.43,0.21,-4.73985059023,-11.7166980577,-2.90404383659
8.58640193939209,-0.14,-0.35,0.07,-4.7405890584,-11.7185442281,-2.90367460251
8.59167194366455,-0.07,-17.92,17.78,-4.7409579587,-11.8129827046,-2.80997392654
8.596940040588379,-17.85,0.07,-0.14,-4.83499348879,-11.8126139379,-2.81071146011
8.602198123931885,17.85,17.85,-17.57,-4.74113670111,-11.7187571502,-2.90309598446
8.607483148574829,-17.92,-0.35,17.71,-4.83584434271,-11.7206069088,-2.80949819803
8.612751960754395,17.85,-0.49,-0.28,-4.7417960453,-11.7231886268,-2.81097346544
8.617990016937256,-17.92,-17.85,-17.78,-4.8356620121,-11.8166879296,-2.90410610437
8.623435020446777,0.0,0.21,0.07,-4.8356620121,-11.8155444789,-2.90372495413
8.628715991973877,17.78,0.42,0.21,-4.74176633835,-11.8133264709,-2.90261595011
8.633991956710815,-0.14,0.0,17.64,-4.74250497341,-11.8133264709,-2.80954793215
8.639270067214966,-0.28,17.29,-17.78,-4.74398284435,-11.7220679402,-2.90339273691
8.644536018371582,-0.35,-0.21,0.21,-4.74582592726,-11.72317379,-2.90228688717
8.650159120559692,-17.92,-0.21,17.78,-4.84659191847,-11.7243546414,-2.80230813026
8.65549898147583,0.07,-17.29,-17.78,-4.8462181282,-11.8166808367,-2.89725085735
8.660796165466309,17.78,0.07,17.5,-4.75203419685,-11.8163100338,-2.80455013752
8.666075944900513,-0.14,0.07,-17.85,-4.75277336597,-11.8159404492,-2.89879420042
8.671354055404663,-0.07,17.71,17.71,-4.75314283371,-11.7224651122,-2.80531886339
8.676651000976562,-17.85,-17.78,-0.21,-4.84769331217,-11.8166448045,-2.80643122196
8.681915044784546,17.85,17.78,-0.07,-4.7537301302,-11.7230501056,-2.80679970503
8.687368154525757,-0.14,-0.14,-0.21,-4.75449356556,-11.7238135409,-2.80794485807
8.69266414642334,-0.21,-17.92,-0.35,-4.75560572386,-11.8187177157,-2.80979845524
8.697939157485962,-0.07,17.71,-0.49,-4.75597497463,-11.7252972698,-2.81238321066
8.703207969665527,-0.28,-0.28,-17.78,-4.75745024204,-11.7267725372,-2.90606269121
8.708745002746582,-0.07,-0.21,17.85,-4.75783783436,-11.7279353142,-2.80722665071
8.714025020599365,-0.35,-0.07,-17.92,-4.75968584061,-11.7283049154,-2.90184457064
8.719324111938477,-17.78,-0.56,17.71,-4.85390368462,-11.7312724066,-2.80799766302
8.724590063095093,17.85,-0.42,-0.21,-4.75990645647,-11.7334841061,-2.80910351276
8.72996711730957,-0.14,-0.35,-0.07,-4.76065924406,-11.735366075,-2.80947990656
8.735270977020264,-17.92,-0.35,-17.92,-4.85570441008,-11.7372224259,-2.90452507257
8.740537166595459,17.71,-0.42,17.64,-4.7624401927,-11.7394342256,-2.81162948847
8.745805025100708,-0.14,-0.63,-17.78,-4.76317769289,-11.7427529764,-2.90529201269
8.751265048980713,-0.14,-0.28,0.35,-4.76394209623,-11.7442817831,-2.90338100433
8.75656008720398,-17.92,-0.91,17.85,-4.85882918119,-11.7491002679,-2.80886457205
8.761831045150757,0.07,-17.71,-17.78,-4.85846021414,-11.8424489331,-2.90258220434
8.76711106300354,17.85,0.0,17.78,-4.76421189547,-11.8424489331,-2.80870348692
8.772412061691284,-0.28,17.57,-17.85,-4.7656961751,-11.7493103862,-2.9033263135
8.777693033218384,-0.07,-0.28,0.0,-4.76606584311,-11.7507890582,-2.9033263135
8.782961130142212,-17.92,-0.21,0.21,-4.86047013998,-11.7518953586,-2.90222001314
8.788254976272583,17.64,-17.78,0.07,-4.76708669424,-11.8460199428,-2.90184944391
8.793529033660889,-0.07,17.08,17.5,-4.76745587826,-11.7559390426,-2.80955343962
8.79889702796936,-17.85,-0.21,-17.78,-4.86327457666,-11.7570663214,-2.90499637842
8.804167985916138,0.0,-0.07,0.0,-4.86327457666,-11.7574352884,-2.90499637842
8.809432029724121,17.78,-0.28,0.07,-4.76967987776,-11.7589092207,-2.90462789536
8.814748048782349,-0.21,-0.21,0.0,-4.77079624176,-11.7600255847,-2.90462789536
8.819973945617676,-0.14,-0.28,17.71,-4.77152786732,-11.7614888358,-2.8120772624
8.82522201538086,-0.14,-0.28,-0.14,-4.77226259708,-11.7629582953,-2.81281199217
8.830527067184448,-0.07,-17.92,-17.71,-4.77263395071,-11.8580248237,-2.90676445961
8.835860013961792,-0.07,17.85,0.0,-4.77300725698,-11.7628317237,-2.90676445961
8.841127157211304,-0.07,-0.35,17.78,-4.77337595701,-11.7646752238,-2.81311465263
8.846444129943848,-0.07,-0.07,-0.21,-4.7737481451,-11.7650474119,-2.81423121691
8.851711988449097,-0.21,-17.78,-0.21,-4.77485439539,-11.8587099361,-2.81533746719
8.85700511932373,-0.21,0.07,-0.14,-4.77596595287,-11.858339417,-2.81607850552
8.862300157546997,-0.35,17.57,-17.92,-4.77781921625,-11.7653055954,-2.91096559048
8.867597103118896,-0.21,-17.71,0.21,-4.77893157482,-11.8591145015,-2.90985323191
8.873008966445923,-0.28,17.71,17.85,-4.78044689655,-11.763270402,-2.81325147152
8.878314018249512,-0.14,-17.64,-17.85,-4.78118960381,-11.8568515158,-2.90794664621
8.88359808921814,-17.92,17.78,0.14,-4.87588015556,-11.7629007339,-2.90720687628
8.888878107070923,17.64,-0.07,0.21,-4.78274064064,-11.7632703352,-2.90609807253
8.894339084625244,-0.14,-0.14,17.64,-4.7835051775,-11.7640348721,-2.80976642847
8.89968204498291,-0.28,-0.14,-0.28,-4.7850012064,-11.7647828865,-2.81126245737
8.905107975006104,-0.28,-17.71,-0.07,-4.7865204668,-11.8608761072,-2.81164227247
8.91043496131897,-17.71,17.43,-0.21,-4.88086139441,-11.7680267358,-2.8127609396
8.915738105773926,17.85,-0.56,-0.28,-4.78620026588,-11.7709964967,-2.81424582005
8.921012163162231,-0.07,-0.42,-17.85,-4.7865694499,-11.7732116008,-2.90838774443
8.926306009292603,-17.92,-17.85,17.85,-4.88143517256,-11.8677067542,-2.813892591
8.93159008026123,0.0,0.42,-0.21,-4.88143517256,-11.8654874444,-2.8150022459
8.937059164047241,0.14,0.07,-17.71,-4.88066950083,-11.8651046085,-2.91185971975
8.94237208366394,17.78,0.14,17.85,-4.78620579004,-11.8643607998,-2.8170241046
8.94767713546753,-17.85,17.64,-17.92,-4.88090096474,-11.770779686,-2.91209063292
8.952940940856934,17.85,-17.78,0.07,-4.78694203854,-11.8643701458,-2.91172216654
8.95821499824524,-17.92,17.43,17.71,-4.88145314693,-11.7724433255,-2.81831861019
8.963528156280518,17.85,-17.57,-0.07,-4.786613276,-11.8657955122,-2.81869053125
8.96880316734314,-17.92,17.36,-0.63,-4.88114147425,-11.7742213202,-2.82201378822
8.974245071411133,17.71,-17.5,-17.78,-4.7847653532,-11.8694546413,-2.91877084255
8.979562997817993,-0.14,17.5,0.28,-4.7855098629,-11.7763909292,-2.91728182316
8.984852075576782,-17.92,-0.28,17.57,-4.88029013634,-11.777871871,-2.82435272694
8.990124940872192,0.0,-0.35,-0.21,-4.88029013634,-11.7797173738,-2.82546002865
8.995442152023315,17.57,-17.78,-17.85,-4.78686673641,-11.8742573881,-2.9203722477
9.00072693824768,-0.07,17.43,17.57,-4.78723667145,-11.7821435642,-2.82751855373
9.006087064743042,-0.14,-0.56,-0.21,-4.78798708916,-11.7851452351,-2.8286441803
9.011383056640625,-0.35,-0.07,-17.71,-4.78984068632,-11.7855159545,-2.9224361968
9.016658067703247,-0.35,-0.28,0.0,-4.79168694019,-11.7869929576,-2.9224361968
9.021924018859863,-0.42,-0.07,0.14,-4.79389863968,-11.7873615742,-2.92169896364
9.027193069458008,-0.07,-0.07,0.42,-4.79426747322,-11.7877304077,-2.91948596239
9.032454013824463,-0.28,-0.35,0.0,-4.79574053764,-11.7895717382,-2.91948596239
9.037719964981079,-0.21,-17.92,17.71,-4.79684638739,-11.883937583,-2.82622596741
9.042979001998901,-0.14,0.14,-0.21,-4.79758265257,-11.8832013178,-2.82733036518
9.048262119293213,-17.92,17.5,-17.78,-4.89225611448,-11.7907467651,-2.92126419067
9.053524017333984,0.0,-17.78,17.78,-4.89225611448,-11.8843033123,-2.82770764351
9.058783054351807,17.85,17.43,-0.49,-4.79838230371,-11.7926382971,-2.83028457165
9.064067125320435,-17.92,-0.21,-0.21,-4.89307285547,-11.793747952,-2.83139422655
9.069342136383057,17.78,-0.21,-0.28,-4.79928315878,-11.7948557043,-2.83287122965
9.074609994888306,-0.14,-0.07,-17.64,-4.80002065897,-11.7952244544,-2.92579625368
9.079951047897339,-0.14,-0.14,0.21,-4.80076840639,-11.7959722018,-2.92467463255
9.085592985153198,-0.28,-0.07,0.14,-4.80234814882,-11.7963671374,-2.92388476133
9.090877056121826,-0.07,-0.07,17.71,-4.80271803379,-11.7967370224,-2.83030386448
9.09642505645752,-0.14,-0.63,-17.71,-4.80349475384,-11.8002322626,-2.92855895042
9.101711988449097,-0.14,-17.78,17.85,-4.80423492432,-11.8942339134,-2.83418721437
9.107004165649414,-17.92,17.29,-17.71,-4.89907073975,-11.8027321696,-2.92791167259
9.112308979034424,17.78,-0.42,0.21,-4.80475115776,-11.8049601912,-2.92679766178
9.11771297454834,-0.28,-0.21,0.0,-4.8062642765,-11.8060950303,-2.92679766178
9.122987031936646,-0.42,-0.07,0.0,-4.80847938061,-11.8064642143,-2.92679766178
9.128283023834229,-0.14,-0.35,0.07,-4.80922081947,-11.8083178115,-2.92642694235
9.133599042892456,-0.07,-0.21,17.64,-4.80959294081,-11.8094341755,-2.83265236616
9.138880968093872,-0.14,-17.85,-0.07,-4.81033241034,-11.9037165403,-2.83302210093
9.144153118133545,-0.14,17.57,-17.71,-4.81107051134,-11.8110848641,-2.92639187813
9.149425983428955,-0.07,-0.56,0.0,-4.81143961191,-11.8140376687,-2.92639187813
9.154879093170166,-0.21,-0.14,17.78,-4.81258476496,-11.8148011041,-2.82943558693
9.160428047180176,-17.92,-17.92,-17.85,-4.91202202082,-11.9142383599,-2.92848441601
9.165748119354248,0.14,17.71,17.71,-4.91127721071,-11.8200198817,-2.83426593781
9.171043157577515,17.78,-17.85,-0.07,-4.8171314311,-11.914536314,-2.83463659048
9.176382064819336,-0.28,17.57,-0.28,-4.81862632513,-11.8207317138,-2.83613148451
9.181658029556274,-17.92,-0.21,-0.07,-4.91317161322,-11.8218396664,-2.83650080204
9.186931133270264,0.0,-0.42,-0.49,-4.91317161322,-11.8240543699,-2.83908462286
9.192207098007202,17.64,-0.49,-0.14,-4.82010359526,-11.8266395926,-2.83982325792
9.197486162185669,-0.07,-0.28,-17.92,-4.82047312975,-11.8281177306,-2.934424088
9.202752113342285,-0.14,-17.71,17.85,-4.82121036291,-11.9213777256,-2.84042685986
9.208029985427856,-0.14,17.57,-0.35,-4.821949265,-11.8286455131,-2.84227411509
9.213299036026001,-0.28,-0.49,-0.07,-4.82342459917,-11.8312273479,-2.84264294863
9.218569040298462,-0.21,-0.07,-0.35,-4.82453130007,-11.8315962481,-2.84448745012
9.223861932754517,-0.07,-0.14,-0.14,-4.82490180254,-11.8323372531,-2.84522845507
9.229133129119873,-0.07,-17.85,-17.78,-4.82527078629,-11.9264281082,-2.93895032644
9.23439908027649,-0.14,17.57,0.07,-4.82600801945,-11.8339053464,-2.93858170986
9.239765167236328,-0.07,-0.28,0.28,-4.82638364553,-11.8354078507,-2.93707920551
9.245044946670532,-0.07,-0.63,17.64,-4.82675323009,-11.8387341118,-2.84394389629
9.2503080368042,-0.14,-17.78,-17.92,-4.82749006271,-11.9323118544,-2.93825847149
9.255624055862427,-17.85,0.21,0.14,-4.9223810029,-11.9311954904,-2.93751422882
9.260899066925049,17.78,17.71,0.0,-4.82859130621,-11.8377750444,-2.93751422882
9.266179084777832,-17.92,-0.42,17.57,-4.92320922613,-11.8399926519,-2.84474431515
9.271456003189087,17.85,-0.28,-0.21,-4.82901623249,-11.8414701891,-2.84585246801
9.276746988296509,-17.85,-0.63,-0.42,-4.92346031666,-11.8448035097,-2.84807468176
9.282020092010498,0.0,-17.64,-17.92,-4.92346031666,-11.9378210592,-2.94256870031
9.287308931350708,17.78,17.85,17.78,-4.82942475319,-11.843415277,-2.84853313684
9.292574167251587,-0.21,-0.42,-0.14,-4.83053045273,-11.8456266761,-2.84927026987
9.29784107208252,-17.71,-0.14,-0.21,-4.92380733728,-11.8463640428,-2.85037631989
9.303099155426025,0.07,-0.7,-0.14,-4.92343927145,-11.8500447011,-2.85111245155
9.308375120162964,0.07,-0.21,-0.14,-4.92306995392,-11.8511526537,-2.85185108662
9.313663005828857,17.78,-0.14,-0.49,-4.82905134678,-11.8518929577,-2.85444215059
9.318962097167969,-17.92,-0.42,-0.49,-4.92401106358,-11.854118576,-2.85703870535
9.324233055114746,17.71,-0.14,-17.85,-4.83066239834,-11.8548565102,-2.9511253047
9.329499959945679,-0.21,-17.71,0.0,-4.83176844835,-11.9481333947,-2.9511253047
9.334808111190796,-17.92,17.71,0.21,-4.92689051867,-11.8541260362,-2.95001059294
9.340273141860962,17.71,-17.57,0.14,-4.8301048255,-11.950146625,-2.94924548864
9.345553159713745,-0.42,0.21,0.28,-4.83232243299,-11.9490378213,-2.94776708364
9.350788116455078,-0.14,0.07,17.78,-4.83305532694,-11.9486713743,-2.85468955278
9.356099128723145,-0.21,0.56,-0.21,-4.83417063951,-11.9456972075,-2.85580486536
9.361391067504883,-0.07,17.57,-0.14,-4.83454107523,-11.8527178431,-2.85654573679
9.366750001907349,-0.07,-0.35,-0.35,-4.83491620064,-11.8545934701,-2.85842136383
9.372022151947021,-0.28,-17.57,-17.71,-4.83639240265,-11.9472251463,-2.95179114103
9.377315044403076,-0.21,17.71,17.71,-4.83750391006,-11.8534880209,-2.85805401564
9.382612943649292,-0.14,-0.28,-17.92,-4.83824561596,-11.8549714327,-2.95299237013
9.387890100479126,-0.28,-0.21,17.71,-4.83972321987,-11.8560796356,-2.85953392267
9.393155097961426,-0.28,-0.42,-0.14,-4.84119741917,-11.8582909346,-2.86027102232
9.398458003997803,-17.92,-17.78,-17.78,-4.93622549534,-11.9525766039,-2.95455669165
9.403736114501953,17.85,17.5,17.57,-4.84201122284,-11.8602096701,-2.86182029009
9.409034013748169,-0.07,-0.07,-17.92,-4.84238207579,-11.860580523,-2.95675864458
9.414299964904785,-0.07,-0.21,17.85,-4.84275069237,-11.8616863728,-2.86276141644
9.419605016708374,-0.14,-17.92,-17.43,-4.84349339962,-11.9567529011,-2.95522846937
9.425055027008057,-17.85,17.43,17.5,-4.94077608347,-11.8617592216,-2.85985328913
9.430379152297974,17.71,-17.92,-0.7,-4.84648582458,-11.9571675467,-2.86358017683
9.435676097869873,-0.07,17.78,-17.78,-4.84685661077,-11.8629878545,-2.9577598691
9.441019058227539,-0.28,-0.35,17.71,-4.84835263968,-11.8648578906,-2.86313604116
9.446306943893433,-0.14,-0.42,-0.42,-4.84909294367,-11.8670788026,-2.86535695314
9.451622009277344,-0.07,-17.78,-0.14,-4.84946499825,-11.9615806651,-2.8661010623
9.456935167312622,-0.28,17.22,-0.14,-4.8509526825,-11.8700880837,-2.86684490442
9.462204933166504,-0.21,-17.85,-0.42,-4.85205933332,-11.9641534042,-2.86905820608
9.467540979385376,-0.14,17.57,-0.07,-4.8528063798,-11.8703990722,-2.86943172932
9.47283411026001,-0.28,-0.7,-17.71,-4.85428845644,-11.8741042638,-2.96317307711
9.479618072509766,-0.14,-17.57,0.14,-4.85523821115,-11.9932984805,-2.96222332239
9.48552393913269,-0.07,0.07,17.85,-4.85565162182,-11.9928850698,-2.85680360317
9.49078893661499,-0.28,0.07,-0.21,-4.85712582111,-11.99251652,-2.85790925264
9.496196031570435,-17.92,0.21,-17.71,-4.95402096272,-11.9913810301,-2.9536689043
9.501646041870117,17.71,17.78,17.36,-4.85750128031,-11.894479847,-2.8590567255
9.506979942321777,-0.07,-0.7,-0.21,-4.85787465334,-11.8982135773,-2.8601768446
9.51292610168457,-0.14,-0.07,-0.42,-4.85870711565,-11.8986298084,-2.86267423153
9.518216133117676,-0.14,-0.21,-0.35,-4.85944772005,-11.899740715,-2.86452574253
9.523522138595581,-0.14,-0.28,-0.14,-4.86019056082,-11.9012263966,-2.8652685833
9.528790950775146,-0.14,-0.49,-17.78,-4.86092819452,-11.9038081145,-2.95894806385
9.534034967422485,-17.78,-0.28,17.85,-4.95416681051,-11.9052764392,-2.8653423667
9.539551973342896,0.0,-17.5,-17.57,-4.95416681051,-12.0018240428,-2.96227616072
9.54486894607544,0.0,17.5,17.85,-4.95416681051,-11.90877702,-2.86736819744
9.550153970718384,17.85,-17.64,-0.07,-4.85982912064,-12.0020048547,-2.86773814917
9.555493116378784,-0.14,0.0,-17.57,-4.86057660103,-12.0020048547,-2.96154693842
9.560770034790039,-0.35,0.0,0.0,-4.86242352247,-12.0020048547,-2.96154693842
9.566059112548828,-0.14,17.64,0.07,-4.86316399336,-11.908705523,-2.96117670298
9.571660041809082,-17.92,-17.92,0.07,-4.9635326457,-12.0090741754,-2.96078463793
9.577208042144775,17.71,17.85,0.21,-4.86527755976,-11.9100423694,-2.95961955786
9.582770109176636,-0.07,-17.92,17.78,-4.86566690445,-12.0097146106,-2.86072600603
9.58826994895935,-17.92,17.5,-0.28,-4.96422403336,-11.9134674144,-2.86226596117
9.593764066696167,0.14,-0.21,-17.85,-4.96345485687,-11.9146211791,-2.96033596277
9.599287986755371,17.78,-0.21,0.0,-4.86523955822,-11.9157812023,-2.96033596277
9.604979038238525,-0.14,-17.85,0.14,-4.86603630543,-12.0173664713,-2.95953921556
9.610672950744629,-17.85,17.01,17.85,-4.96767264366,-11.9205130196,-2.85790287733
9.616228103637695,0.0,-0.14,-0.07,-4.96767264366,-11.921290741,-2.85829173803
9.621753931045532,17.78,-0.21,-0.28,-4.86942343235,-11.9224511647,-2.85983896971
9.62727403640747,-0.14,-17.85,-0.21,-4.8701962471,-12.0209850454,-2.86099819183
