tiempo,Xdps,Ydps,Zdps,X,Y,Z
16.451086044311523,0.0,-0.14,-0.14,-0.521108822823,-0.657174470425,-0.748748295307
16.457000970840454,0.0,-0.21,-0.14,-0.521108822823,-0.658416604996,-0.749576385021
16.46229887008667,0.0,-0.07,-0.21,-0.521108822823,-0.658787457943,-0.750688943863
16.46760106086731,0.0,-0.07,-0.14,-0.521108822823,-0.659158611298,-0.751431250572
16.47284698486328,17.85,-0.14,-0.07,-0.427469079494,-0.659893040657,-0.751798465252
16.478086948394775,-17.92,-0.14,-17.85,-0.521369225979,-0.660626635551,-0.845331814289
16.483327865600586,17.85,-0.21,0.14,-0.427818853855,-0.661727228165,-0.84459808588
16.488590955734253,-0.14,-0.14,0.07,-0.428555686474,-0.662464060783,-0.844229669571
16.49386191368103,-0.14,-0.07,0.14,-0.429293620586,-0.66283302784,-0.843491735458
16.49947500228882,-0.14,-17.92,0.14,-0.430079452991,-0.763419575691,-0.842705903053
16.504775047302246,-0.14,0.07,0.0,-0.430821459293,-0.76304857254,-0.842705903053
16.510061979293823,-0.07,0.14,0.0,-0.431191544533,-0.762308402061,-0.842705903053
16.5153489112854,-17.92,17.78,0.0,-0.525933365822,-0.668306751251,-0.842705903053
16.520623922348022,0.0,-0.07,0.0,-0.525933365822,-0.668676002026,-0.842705903053
16.526056051254272,17.85,-0.07,0.0,-0.428969864845,-0.669056251049,-0.842705903053
16.531358003616333,-0.14,-0.28,17.85,-0.429712138176,-0.67054079771,-0.748066053391
16.536634922027588,-0.14,-0.28,-0.07,-0.430450906754,-0.672018334866,-0.748435437679
16.54187798500061,-0.14,-0.07,-17.85,-0.43118493557,-0.672385349274,-0.842024111748
16.547412872314453,-0.14,-0.07,0.0,-0.431959819794,-0.672772791386,-0.842024111748
16.55269193649292,-0.21,-0.14,0.07,-0.433068423271,-0.673511860371,-0.841654577255
16.55797290802002,-0.21,-17.78,0.14,-0.434177427292,-0.767407534122,-0.840915241241
16.56324601173401,-0.14,0.07,0.07,-0.434915661812,-0.767038416862,-0.840546123981
16.56853485107422,-0.07,17.85,0.0,-0.435285880566,-0.67263263464,-0.840546123981
16.57377791404724,-0.14,-0.07,0.07,-0.436019909382,-0.672999649048,-0.840179109573
16.57902503013611,-0.07,-17.92,17.85,-0.436387207508,-0.76702796936,-0.746518087387
16.584295988082886,-0.07,17.85,-0.07,-0.436756174564,-0.67294137001,-0.746887054443
16.589560985565186,-0.14,-17.85,-17.92,-0.437493274212,-0.766921575069,-0.841235809326
16.594817876815796,-0.14,0.07,0.07,-0.438229238987,-0.766553592682,-0.840867826939
16.600421905517578,-0.14,0.14,0.07,-0.439013803005,-0.765769028664,-0.84047554493
16.60570788383484,-0.07,0.14,0.14,-0.439383821487,-0.765028991699,-0.839735507965
16.610990047454834,-0.07,0.14,0.07,-0.439753572941,-0.764289488792,-0.839365756512
16.616252899169922,-17.92,0.07,17.85,-0.534063875675,-0.763921089172,-0.745423853397
16.6215660572052,0.0,0.21,-17.92,-0.534063875675,-0.762805325985,-0.84063564539
16.62709093093872,0.0,0.07,17.78,-0.534063875675,-0.762418584824,-0.742403390408
16.632384061813354,0.0,0.14,-0.07,-0.534063875675,-0.761677546501,-0.742773909569
16.637683868408203,0.0,17.85,-0.14,-0.534063875675,-0.667075998783,-0.743515882492
16.642919063568115,0.0,-0.07,-0.07,-0.534063875675,-0.667442462444,-0.743882346153
16.648314952850342,0.0,-0.14,-0.21,-0.534063875675,-0.668197886944,-0.745015482903
16.653610944747925,0.0,-0.14,-0.28,-0.534063875675,-0.668939325809,-0.746498360634
16.659096002578735,17.85,-0.21,-0.28,-0.436155593395,-0.670091187954,-0.748034176826
16.664429903030396,-0.07,-0.07,-0.35,-0.436528966427,-0.670464560986,-0.749901041985
16.669720888137817,-0.07,-17.85,-0.28,-0.436899335384,-0.764908645153,-0.751382517815
16.67500901222229,-17.92,17.85,-0.14,-0.531662518978,-0.670515630245,-0.752122855186
16.680503845214844,0.0,-17.92,-0.14,-0.531662518978,-0.768983037472,-0.752892131805
16.685778856277466,0.0,17.85,-0.07,-0.531662518978,-0.674824090004,-0.75326138258
16.691171884536743,0.0,-0.07,-17.92,-0.531662518978,-0.675201601982,-0.849904448986
16.69645404815674,17.85,-0.14,0.07,-0.437375898361,-0.675941104889,-0.849534697533
16.702064037322998,-0.07,-0.28,0.14,-0.437768597603,-0.677511901855,-0.848749299049
16.70748996734619,-0.07,-0.21,17.85,-0.438148412704,-0.67865134716,-0.751896448135
16.712775945663452,-0.07,-0.07,-17.92,-0.438518431187,-0.679021365643,-0.846621179581
16.71805500984192,-0.07,-0.07,0.07,-0.438887965679,-0.679390900135,-0.846251645088
16.723331928253174,-17.92,-17.92,0.07,-0.533450343609,-0.773953278065,-0.845882260799
16.7286159992218,17.85,0.0,0.0,-0.439129676819,-0.773953278065,-0.845882260799
16.733866930007935,-0.07,0.0,0.0,-0.439497241974,-0.773953278065,-0.845882260799
16.739125967025757,-0.07,0.0,17.85,-0.439865374565,-0.773953278065,-0.752008450031
16.74444603919983,-17.92,0.07,-0.07,-0.535201067925,-0.773580873013,-0.752380855083
16.7501540184021,0.0,0.14,-0.07,-0.535201067925,-0.772781755924,-0.752780413628
16.755810976028442,0.07,0.14,-0.07,-0.534805080891,-0.771989781857,-0.753176400661
16.76110601425171,0.0,0.14,-17.92,-0.534805080891,-0.771248476505,-0.848063485622
16.766448974609375,0.07,0.14,0.0,-0.534431073666,-0.770500462055,-0.848063485622
16.77176594734192,0.0,17.85,0.07,-0.534431073666,-0.675592498779,-0.847691297531
16.777107000350952,17.85,-0.14,0.0,-0.439093277454,-0.676340246201,-0.847691297531
16.782387018203735,-0.07,-0.21,17.78,-0.439462878704,-0.67744904995,-0.753812580109
16.787657976150513,-0.07,-17.92,-0.07,-0.43983184576,-0.771904616356,-0.754181547165
16.79288387298584,-0.07,17.71,-0.07,-0.440197658539,-0.679353983402,-0.754547359943
16.79823899269104,-17.92,-0.28,-0.28,-0.536161403656,-0.68085341692,-0.756046793461
16.803526878356934,0.0,-0.14,-0.28,-0.536161403656,-0.681593720913,-0.757527401447
16.80881690979004,17.85,-17.85,-0.07,-0.441734342575,-0.776020781994,-0.757897703648
16.814098834991455,-0.07,17.71,-0.07,-0.442104077339,-0.682477886677,-0.758267438412
16.819475889205933,-0.07,-17.92,-17.92,-0.442480471134,-0.7788346982,-0.854624249935
16.824771881103516,-0.14,0.21,0.07,-0.44322191,-0.777722539902,-0.854253530502
16.830070972442627,-0.14,17.85,0.0,-0.443963782787,-0.683133759499,-0.854253530502
16.835365056991577,-0.07,-0.14,17.85,-0.444334368706,-0.683874931335,-0.759754121304
16.840643882751465,-0.14,-17.92,-0.21,-0.445073404312,-0.778471488953,-0.760862674713
16.8459210395813,-0.07,17.71,-0.21,-0.44544280529,-0.685013041496,-0.761970877647
16.851192951202393,-0.07,-0.28,-0.14,-0.445811839104,-0.68648917675,-0.762708945274
16.856508016586304,-17.92,-0.28,-0.21,-0.541057810783,-0.687977395058,-0.763825109005
16.861783027648926,17.85,-0.14,-0.14,-0.446898863316,-0.688715896606,-0.764563610554
16.86709499359131,-17.85,-0.21,-0.14,-0.541717455387,-0.689831409454,-0.765307285786
16.872406005859375,0.0,-0.07,-0.07,-0.541717455387,-0.690203180313,-0.765679056644
16.87772488594055,0.07,-17.85,-17.85,-0.541345133781,-0.785145189762,-0.860621066093
16.88301706314087,17.85,0.07,0.07,-0.446879770756,-0.784774737358,-0.860250613689
16.88831901550293,-0.07,0.14,0.07,-0.447250907421,-0.784032464027,-0.859879477024
16.893759965896606,-0.07,0.07,0.14,-0.447631773949,-0.7836515975,-0.859117743969
16.89908194541931,-0.07,0.07,0.07,-0.448004312515,-0.783279058933,-0.858745205402
16.90438985824585,-0.07,0.0,0.07,-0.448375866413,-0.783279058933,-0.858373651505
16.909687995910645,-17.92,0.0,0.0,-0.543318493366,-0.783279058933,-0.858373651505
16.914954900741577,0.0,0.0,0.0,-0.543318493366,-0.783279058933,-0.858373651505
16.92045783996582,17.85,0.07,0.07,-0.445091028214,-0.782893853188,-0.857988445759
16.92576289176941,-0.07,0.07,0.07,-0.44546238184,-0.782522499561,-0.857617092133
16.93105697631836,-0.14,0.14,0.07,-0.446203553677,-0.781781327724,-0.857246506214
16.93638801574707,-0.14,0.07,0.0,-0.446949899197,-0.781408154964,-0.857246506214
16.941696882247925,-0.14,17.85,17.85,-0.447693140507,-0.686644887924,-0.762483239174
16.947093963623047,-0.07,-17.85,-0.14,-0.448070936203,-0.78298279047,-0.763238830566
16.952529907226562,-0.07,0.0,-0.14,-0.448451452255,-0.78298279047,-0.763999862671
16.957947969436646,-17.92,0.0,-0.14,-0.54554312706,-0.78298279047,-0.76475839138
16.963244915008545,0.0,0.0,-0.07,-0.54554312706,-0.78298279047,-0.76512917757
16.968546867370605,0.0,17.78,-0.14,-0.54554312706,-0.688714077473,-0.765871450901
16.973984956741333,0.0,-0.28,-0.07,-0.54554312706,-0.690236742496,-0.766252117157
16.979294061660767,17.85,-0.42,-0.07,-0.450775604248,-0.692466566563,-0.766623754501
16.984654903411865,-0.07,-0.35,-17.92,-0.451150863171,-0.694342861176,-0.862690038681
16.99006700515747,-0.07,-0.35,0.0,-0.451529710293,-0.696237096786,-0.862690038681
16.995365858078003,-0.07,-0.21,0.07,-0.451900629997,-0.6973498559,-0.862319118977
17.00066304206848,-17.92,-0.14,0.07,-0.546826167107,-0.698091461658,-0.861948316097
17.005948066711426,0.0,-0.21,0.07,-0.546826167107,-0.699201316833,-0.861578364372
17.011239051818848,0.0,-0.28,0.0,-0.546826167107,-0.700682792664,-0.861578364372
17.016541957855225,0.0,-0.07,0.07,-0.546826167107,-0.701053996086,-0.86120716095
17.021812915802002,0.0,-17.92,0.07,-0.546826167107,-0.795509562492,-0.860838193893
17.027107000350952,0.0,0.0,0.07,-0.546826167107,-0.795509562492,-0.860467607975
17.032397985458374,0.07,0.14,0.0,-0.546455798149,-0.794768824577,-0.860467607975
17.037683963775635,0.0,0.07,0.0,-0.546455798149,-0.794398806095,-0.860467607975
17.042927980422974,17.85,0.0,0.0,-0.452850100994,-0.794398806095,-0.860467607975
17.04827094078064,-17.92,17.78,17.85,-0.548595950603,-0.699400970936,-0.765095765591
17.053601026535034,0.0,-0.14,-0.14,-0.548595950603,-0.700147182941,-0.765841977596
17.05888795852661,17.85,-0.07,-17.92,-0.454224214554,-0.700517268181,-0.860583798885
17.064162015914917,-17.92,-0.21,17.78,-0.548735322952,-0.701624820232,-0.766811058521
17.069464921951294,0.07,-0.21,-0.07,-0.54836411953,-0.7027384305,-0.767182261944
17.074748039245605,0.0,-0.07,-17.92,-0.54836411953,-0.703108248711,-0.861855723858
17.080039024353027,0.0,-0.07,0.0,-0.54836411953,-0.703478617668,-0.861855723858
17.085304021835327,0.0,-17.92,0.0,-0.54836411953,-0.797827372551,-0.861855723858
17.09054684638977,0.0,0.07,0.07,-0.54836411953,-0.797460374832,-0.861488726139
17.095767974853516,17.85,0.07,0.07,-0.455166976452,-0.79709489584,-0.861123247147
17.10126495361328,-0.07,0.07,0.07,-0.455551764965,-0.796710107327,-0.860738458633
17.106557846069336,-0.07,0.07,0.07,-0.455922267437,-0.796339604855,-0.860367956162
17.111839056015015,-0.07,0.0,0.14,-0.456291952133,-0.796339604855,-0.859628586769
17.117115020751953,-17.92,17.85,0.07,-0.550837240219,-0.7021636343,-0.859259269238
17.122391939163208,0.0,-17.92,0.07,-0.550837240219,-0.79672601223,-0.858889884949
17.127657890319824,0.0,17.64,0.0,-0.550837240219,-0.703834633827,-0.858889884949
17.133163928985596,0.07,-0.21,0.0,-0.550451817513,-0.704990901947,-0.858889884949
17.13845205307007,0.0,-0.28,17.78,-0.550451817513,-0.706471576691,-0.764867038727
17.143681049346924,0.07,-0.14,-17.92,-0.550085787773,-0.707203636169,-0.858570652008
17.149065017700195,0.0,-0.28,0.0,-0.550085787773,-0.708711147308,-0.858570652008
17.154347896575928,0.0,-0.28,0.0,-0.550085787773,-0.710190353394,-0.858570652008
17.159635066986084,17.85,-0.35,0.07,-0.455709795952,-0.712040863037,-0.858200550079
17.164917945861816,-0.14,-0.28,0.0,-0.456449398994,-0.713520069122,-0.858200550079
17.170268058776855,-0.07,-0.28,0.0,-0.456823906899,-0.715018100739,-0.858200550079
17.17554497718811,-0.07,-0.21,0.0,-0.457193291187,-0.716126253605,-0.858200550079
17.181022882461548,-17.92,-0.07,17.85,-0.555357353687,-0.716509706974,-0.760419940948
17.186323881149292,17.85,-0.07,-17.92,-0.460734527111,-0.716880776882,-0.855413837433
17.191572904586792,-0.14,-0.07,0.0,-0.461469390392,-0.717248208523,-0.855413837433
17.196802854537964,-0.14,-17.92,17.85,-0.462201583385,-0.810968911648,-0.762059230804
17.20244789123535,-0.14,0.07,-0.07,-0.462991888523,-0.810573759079,-0.762454383373
17.207799911499023,-0.21,0.21,-17.92,-0.464115812778,-0.809449834824,-0.858362586498
17.21308183670044,-0.14,0.21,17.85,-0.464855282307,-0.808340630531,-0.764080221653
17.218389987945557,-0.14,0.14,-17.92,-0.465598423481,-0.807597489357,-0.859202291965
17.223679065704346,-0.07,0.28,0.07,-0.465968658924,-0.806116547585,-0.858832056522
17.228965997695923,-17.92,0.21,0.07,-0.560710480213,-0.805006291866,-0.858461971283
17.234253883361816,17.85,0.0,0.14,-0.466321721077,-0.805006291866,-0.85772166729
17.2395498752594,-17.92,0.14,0.14,-0.561225895882,-0.804264853001,-0.856980228424
17.24481701850891,0.0,0.14,0.07,-0.561225895882,-0.803527452946,-0.856611528397
17.250149965286255,0.07,17.85,0.0,-0.560852589607,-0.70833435297,-0.856611528397
17.255418062210083,0.0,-0.14,17.78,-0.560852589607,-0.709071886539,-0.762944765091
17.2607159614563,0.0,-17.92,-0.07,-0.560852589607,-0.804010241032,-0.763315618038
17.265995979309082,0.0,17.85,-0.14,-0.560852589607,-0.709761922359,-0.764054820538
17.271270036697388,0.0,-0.07,-0.14,-0.560852589607,-0.710131106377,-0.764793188572
17.27655601501465,17.85,-0.14,-0.07,-0.466497876644,-0.710871143341,-0.765163207054
17.28183889389038,-0.14,-17.85,-17.92,-0.467237479687,-0.805170531273,-0.859832396507
17.28713297843933,-0.14,0.07,0.07,-0.467978651524,-0.804799945354,-0.859461810589
17.292418956756592,-0.07,0.14,0.07,-0.468348670006,-0.80405990839,-0.859091792107
17.29778504371643,-0.14,0.14,0.14,-0.46909992218,-0.803308656216,-0.858340539932
17.30305790901184,-0.14,0.35,0.14,-0.469838123322,-0.801463153362,-0.857602338791
17.30833101272583,-0.07,0.28,0.07,-0.470207240582,-0.799986684322,-0.857233221531
17.313613891601562,-0.07,0.21,0.0,-0.470577042103,-0.798877279758,-0.857233221531
17.318891048431396,-0.07,0.07,0.0,-0.470946443081,-0.79850787878,-0.857233221531
17.324159860610962,-17.92,0.0,0.0,-0.565363557339,-0.79850787878,-0.857233221531
17.32944893836975,17.85,0.0,17.78,-0.470953519344,-0.79850787878,-0.76319341898
17.334702014923096,-0.07,17.85,-0.07,-0.471321234703,-0.704740462303,-0.763561134338
17.339969873428345,-17.92,-0.07,-0.07,-0.565721259117,-0.705109212399,-0.763929884434
17.345242023468018,0.0,-17.92,-17.92,-0.565721259117,-0.799586141109,-0.858406813145
17.350566864013672,17.85,0.07,0.07,-0.470672855377,-0.799213402271,-0.858034074306
17.355849981307983,-0.07,17.85,0.07,-0.471042673588,-0.704909758568,-0.857664256096
17.361148834228516,-0.07,-0.21,0.0,-0.471413593292,-0.706022517681,-0.857664256096
17.366413831710815,-0.07,-0.28,17.78,-0.471782143116,-0.707496716976,-0.764052600861
17.37186598777771,-0.07,-0.28,-0.07,-0.472163794041,-0.709023320675,-0.764434251785
17.377300024032593,-0.07,-0.42,-0.14,-0.472544176579,-0.711305615902,-0.765195016861
17.382577896118164,-17.92,-0.35,-0.14,-0.567123644352,-0.713152871132,-0.765933918953
17.387852907180786,0.07,-0.35,-0.07,-0.566754393578,-0.714999125004,-0.766303169727
17.393136978149414,0.0,-0.21,-0.14,-0.566754393578,-0.716108779907,-0.767042939663
17.398437023162842,0.0,-0.14,-0.14,-0.566754393578,-0.716850786209,-0.767784945965
17.403876066207886,0.07,-0.14,-0.14,-0.566373660564,-0.717612252235,-0.768546411991
17.409173011779785,0.0,-0.21,-0.14,-0.566373660564,-0.718724610806,-0.769287984371
17.414538860321045,0.0,-0.07,-0.14,-0.566373660564,-0.719100220203,-0.770039203167
17.41985583305359,0.0,-0.21,-0.21,-0.566373660564,-0.720216784477,-0.771155767441
17.425139904022217,0.0,-0.35,-0.14,-0.566373660564,-0.722066209316,-0.771895537376
17.430405855178833,0.0,-0.35,-17.92,-0.566373660564,-0.723909292221,-0.866261382103
17.43584704399109,0.0,-0.28,0.07,-0.566373660564,-0.725432825089,-0.865880498886
17.44129204750061,0.0,-0.21,17.85,-0.566373660564,-0.726576275826,-0.768687186241
17.44664692878723,0.0,-0.14,-17.92,-0.566373660564,-0.727325959206,-0.864646658897
17.451969861984253,0.0,-0.07,17.78,-0.566373660564,-0.727698564529,-0.770004906654
17.457813024520874,0.0,-0.07,-0.14,-0.566373660564,-0.728107585907,-0.770822949409
17.463124990463257,0.0,-0.07,-17.92,-0.566373660564,-0.728479423523,-0.866013379097
17.46840000152588,0.0,-0.14,17.85,-0.566373660564,-0.729217925072,-0.771854431629
17.473652839660645,0.0,-17.92,-0.07,-0.566373660564,-0.823348784447,-0.772222130299
17.478973865509033,0.0,0.07,-0.07,-0.566373660564,-0.822976312637,-0.772594602108
17.484259843826294,0.07,0.0,-0.14,-0.566003642082,-0.822976312637,-0.773334639072
17.489537000656128,0.0,0.0,-0.14,-0.566003642082,-0.822976312637,-0.774073441029
17.49480390548706,0.0,0.14,-0.14,-0.566003642082,-0.822238945961,-0.774810807705
17.500115871429443,0.0,0.07,-17.92,-0.566003642082,-0.821867108345,-0.870001237392
17.505403995513916,0.0,17.85,17.85,-0.566003642082,-0.727474093437,-0.775608222485
17.5106840133667,17.85,-17.92,-17.92,-0.47175532341,-0.822092013359,-0.870226142406
17.515949964523315,-0.07,0.0,0.0,-0.472123939991,-0.822092013359,-0.870226142406
17.52121901512146,-0.07,17.85,0.0,-0.472492773533,-0.728039460182,-0.870226142406
17.526479959487915,-0.07,-17.85,0.07,-0.472861039639,-0.821947317123,-0.869857876301
17.53174591064453,-0.07,0.07,0.14,-0.473229656219,-0.821578700542,-0.869120643139
17.537072896957397,-0.07,0.07,0.14,-0.473602545261,-0.821205811501,-0.868374865055
17.542340993881226,-0.07,17.78,0.14,-0.473971312046,-0.727539048195,-0.867637331486
17.547637939453125,-0.14,-17.85,0.28,-0.474712884426,-0.822089526653,-0.866154186726
17.55290389060974,-0.07,0.0,0.21,-0.475081501007,-0.822089526653,-0.865048336983
17.55817699432373,-0.14,0.14,0.28,-0.475819735527,-0.821351292133,-0.863571867943
17.563448905944824,-0.07,17.85,0.21,-0.476188769341,-0.727247669697,-0.862464766502
17.568729877471924,-0.07,-17.85,0.14,-0.476558437347,-0.821513011456,-0.861725430489
17.573991060256958,-17.85,0.0,0.07,-0.57047055006,-0.821513011456,-0.861357147694
17.579257011413574,0.0,0.0,0.07,-0.57047055006,-0.821513011456,-0.860988531113
17.584547996520996,0.0,17.85,0.0,-0.57047055006,-0.727068927288,-0.860988531113
17.589863061904907,0.0,-17.85,17.78,-0.57047055006,-0.821942844391,-0.766486668587
17.595144987106323,17.85,17.78,-0.21,-0.476188185215,-0.72803021431,-0.767595872879
17.6004478931427,-0.07,-0.21,-0.14,-0.476559388638,-0.729143824577,-0.768338279724
17.605743885040283,-0.07,-0.28,-0.14,-0.47693010807,-0.730626702309,-0.76907971859
17.611332893371582,-17.92,-0.28,-0.28,-0.577085137367,-0.732191624641,-0.770644640923
17.616641998291016,0.07,-0.21,-0.14,-0.576713500023,-0.733306536675,-0.771387915611
17.621921062469482,0.0,-0.14,-0.07,-0.576713500023,-0.734045605659,-0.771757450104
17.62719988822937,0.0,-0.21,-17.92,-0.576713500023,-0.735154159069,-0.866354007721
17.63248586654663,0.0,-0.21,17.85,-0.576713500023,-0.736264214516,-0.771999294758
17.63806390762329,0.0,-0.07,-0.07,-0.576713500023,-0.736654677391,-0.772389757633
17.64336585998535,0.0,-0.21,-0.07,-0.576713500023,-0.737768087387,-0.772760894299
17.648706912994385,0.07,-0.07,-0.21,-0.576339626312,-0.738141961098,-0.77388251543
17.653981924057007,0.0,-17.85,-0.21,-0.576339626312,-0.832300908566,-0.774990267754
17.659255981445312,0.0,0.28,-0.21,-0.576339626312,-0.830824172497,-0.776097819805
17.664554834365845,0.07,0.35,-0.07,-0.575968706608,-0.828969573975,-0.77646873951
17.669853925704956,0.0,0.28,-17.92,-0.575968706608,-0.8274858284,-0.871428456306
17.675426959991455,0.0,0.14,0.07,-0.575968706608,-0.8267056036,-0.871038343906
17.680733919143677,0.0,0.21,0.07,-0.575968706608,-0.825591142178,-0.870666856766
17.68600106239319,17.85,17.85,0.0,-0.481950199604,-0.731572635174,-0.870666856766
17.69129490852356,-0.07,-17.92,17.85,-0.482320768833,-0.82643835783,-0.776171703339
17.696760892868042,-0.07,0.0,-0.21,-0.482703387737,-0.82643835783,-0.777319560051
17.702844858169556,-0.07,0.0,-0.21,-0.483129265308,-0.82643835783,-0.778597192764
17.70817804336548,-17.92,17.85,-0.21,-0.578699944019,-0.731241002083,-0.779717161655
17.713479042053223,0.0,-0.28,-0.14,-0.578699944019,-0.732725281715,-0.780459301472
17.718771934509277,0.0,-0.35,-0.14,-0.578699944019,-0.734577794075,-0.781200306416
17.72404384613037,0.0,-0.28,-0.07,-0.578699944019,-0.736053929329,-0.781569340229
17.729327917099,0.0,-0.14,-0.14,-0.578699944019,-0.736793699265,-0.782309110165
17.734591007232666,17.78,-0.21,-0.14,-0.485122201443,-0.737898948193,-0.783045942783
17.740002870559692,-0.07,-0.14,-0.07,-0.485501031876,-0.738656609058,-0.783424773216
17.745303869247437,-0.07,-0.14,-0.07,-0.485872101784,-0.739398748875,-0.783795843124
17.750573873519897,-0.07,-17.92,-0.14,-0.486241002083,-0.833837225437,-0.784533643723
17.755857944488525,-0.07,17.78,-0.07,-0.486610887051,-0.739886443615,-0.78490352869
17.761143922805786,-17.92,-17.85,-17.85,-0.581335618496,-0.834241156578,-0.879258241653
17.766504049301147,0.0,0.07,0.07,-0.581335618496,-0.833865947723,-0.878883032799
17.771785020828247,0.0,0.21,0.21,-0.581335618496,-0.832756943703,-0.877774028778
17.777122020721436,0.0,0.14,0.14,-0.581335618496,-0.832009763718,-0.877026848793
17.782413005828857,17.85,0.14,0.07,-0.486891534328,-0.831269025803,-0.876656479836
17.78769302368164,-17.92,0.0,0.0,-0.58150945425,-0.831269025803,-0.876656479836
17.792919874191284,17.85,17.78,0.21,-0.488210172653,-0.738335623741,-0.875558841228
17.798271894454956,-17.92,-0.14,0.0,-0.584118375778,-0.739084906578,-0.875558841228
17.803573846817017,17.85,-0.07,0.14,-0.489478526115,-0.739456043243,-0.874816567898
17.808857917785645,-0.07,-0.07,0.14,-0.489848411083,-0.739825928211,-0.874076797962
17.81414294242859,-0.07,-17.85,0.14,-0.490218362808,-0.834163618088,-0.873336894512
17.819455862045288,-0.07,0.21,0.0,-0.490590267181,-0.833047904968,-0.873336894512
17.824761867523193,-0.07,0.07,0.0,-0.490961687565,-0.832676484585,-0.873336894512
17.83004903793335,-0.07,0.07,17.85,-0.491331789494,-0.832306382656,-0.778960902691
17.83534598350525,-0.07,0.07,-0.07,-0.491702575684,-0.831935596466,-0.779331688881
17.840632915496826,-0.07,17.78,-0.07,-0.492072660923,-0.737933945656,-0.77970177412
17.84588098526001,-0.14,-0.14,-17.92,-0.49280739069,-0.738668675423,-0.873747184277
17.85115885734558,-0.14,-17.92,0.07,-0.493546292782,-0.833248143196,-0.873377733231
17.85646891593933,-0.07,0.07,17.85,-0.493917996883,-0.832876439095,-0.778593187332
17.861769914627075,-0.07,17.78,-17.85,-0.494289066792,-0.738624682426,-0.873216013908
17.867120027542114,-17.92,-17.92,17.85,-0.590163090229,-0.834498705864,-0.777716498375
17.872402906417847,0.07,0.0,-0.07,-0.589793288708,-0.834498705864,-0.778086299896
17.87771701812744,0.0,0.07,-0.14,-0.589793288708,-0.834126718044,-0.778830275536
17.883009910583496,0.0,0.0,-0.07,-0.589793288708,-0.834126718044,-0.779200778008
17.888617038726807,0.0,0.14,-17.92,-0.589793288708,-0.833341720104,-0.879680514336
17.89412498474121,0.0,0.0,0.0,-0.589793288708,-0.833341720104,-0.879680514336
17.89972996711731,0.0,0.07,0.07,-0.589793288708,-0.832949371338,-0.879288165569
17.90527892112732,0.0,0.0,0.0,-0.589793288708,-0.832949371338,-0.879288165569
17.91077184677124,17.85,0.0,0.07,-0.491744565964,-0.832949371338,-0.878903660774
17.916318893432617,-17.92,0.0,0.07,-0.591147642136,-0.832949371338,-0.878515367508
17.921857833862305,17.85,17.85,0.0,-0.492277555466,-0.734079284668,-0.878515367508
17.92739701271057,-0.07,-17.92,0.07,-0.492665297985,-0.833341369629,-0.878127624989
17.932924032211304,-0.07,17.85,0.14,-0.49305218935,-0.734684071541,-0.877353842258
17.938459873199463,-0.07,-0.07,0.07,-0.493439698219,-0.73507158041,-0.876966333389
17.94393801689148,-0.07,-0.07,0.0,-0.493823168278,-0.735455050468,-0.876966333389
17.949561834335327,-0.07,-0.21,0.0,-0.494216835499,-0.736636052132,-0.876966333389
17.955251932144165,-0.07,-0.28,17.85,-0.494615142345,-0.738229279518,-0.775398087502
17.961089849472046,-0.07,-0.28,-0.21,-0.495023796558,-0.73986389637,-0.77662405014
17.966639041900635,-0.07,-0.14,-0.07,-0.495412240028,-0.74064078331,-0.77701249361
17.97222590446472,-0.07,-17.92,-17.92,-0.495803320408,-0.840757360458,-0.877129070759
17.977946996688843,-0.07,0.14,0.07,-0.496203796864,-0.839956407547,-0.876728594303
17.98349094390869,-0.07,0.14,0.21,-0.496591873169,-0.839180254936,-0.875564365387
17.98901104927063,-0.07,17.85,0.21,-0.496978280544,-0.740646374226,-0.874405143261
17.994504928588867,-0.07,-0.35,0.0,-0.497362852097,-0.742569231987,-0.874405143261
18.00017786026001,-17.92,-0.56,17.78,-0.599021787643,-0.745746073723,-0.773540418148
18.00577998161316,17.85,-0.42,-0.14,-0.49902392149,-0.748098964691,-0.774324715137
18.011313915252686,-0.07,-0.42,-0.14,-0.499411296844,-0.75042321682,-0.775099465847
18.016844034194946,-0.07,-0.21,-17.85,-0.49979840517,-0.751584541798,-0.873812088966
18.02243685722351,-0.07,-0.14,0.0,-0.500189902782,-0.752367537022,-0.873812088966
18.02797794342041,-0.07,-0.14,0.07,-0.500577778816,-0.753143289089,-0.873424212933
18.03349995613098,-17.92,-0.07,0.07,-0.59953224659,-0.753529829979,-0.873037672043
18.039008855819702,0.0,-0.21,0.07,-0.59953224659,-0.754686698914,-0.872652049065
18.04448699951172,0.0,-0.07,0.0,-0.59953224659,-0.755070168972,-0.872652049065
18.0501708984375,0.0,-0.07,0.0,-0.59953224659,-0.755468041897,-0.872652049065
18.05570387840271,17.85,-17.92,0.0,-0.500768554211,-0.854619042873,-0.872652049065
18.06122589111328,-0.07,17.85,17.85,-0.5011550951,-0.75605111599,-0.774084122181
18.06675696372986,-17.92,-17.92,-17.92,-0.600271916389,-0.855167937279,-0.87320094347
18.072327852249146,0.0,0.0,0.07,-0.600271916389,-0.855167937279,-0.872810981274
18.077924013137817,0.0,0.07,0.0,-0.600271916389,-0.854776206017,-0.872810981274
18.083438873291016,0.0,0.07,0.07,-0.600271916389,-0.854390165806,-0.872424941063
18.088940858840942,17.85,0.0,0.0,-0.502061474323,-0.854390165806,-0.872424941063
